id,price
2534,1552.0709666733012
2535,742.883531554116
2536,2217.7810522584646
2537,1717.7474933790947
2538,2574.7542569802476
2539,612.4703961606504
2540,1204.751263713829
2541,2820.888279412936
2542,9244.810843533684
2543,1701.0433621534278
2544,915.7852044814676
2545,4807.219086245185
2546,1615.1858201711468
2547,1011.1063403046136
2548,723.8044108519694
2549,4829.414243833868
2550,8520.784592054863
2551,1093.123992605465
2552,4332.624568817803
2553,5975.262071529306
2554,4266.588885210614
2555,775.8126655361087
2556,666.4792599453557
2557,2421.177622499871
2558,2118.1589269858455
2559,2925.6869179018117
2560,4636.232042324656
2561,2305.4475557276755
2562,4688.921310873391
2563,929.7094741099187
2564,14664.322429826825
2565,1799.6700637806948
2566,612.863838650942
2567,2369.2234075835245
2568,935.2167226670214
2569,5338.293446179321
2570,6556.948596573675
2571,2443.5223164882555
2572,3915.96541374107
2573,2780.4927997524337
2574,751.0932784918973
2575,751.2404763479831
2576,785.0387197170614
2577,3233.7663496652026
2578,678.7400289087527
2579,799.782830396398
2580,1277.5267286644767
2581,847.1643906245318
2582,705.0398755013406
2583,8115.277642699443
2584,1447.0967620681383
2585,1676.8423608482103
2586,3129.639646363192
2587,1152.3381135411064
2588,4161.815254436143
2589,936.8239372585825
2590,1031.7282836719146
2591,748.5100632762584
2592,3985.740549960875
2593,901.5104937390702
2594,4134.454005808533
2595,724.4718901631112
2596,932.1703164555171
2597,2679.8858757654507
2598,9942.905846223894
2599,8882.326633636188
2600,4561.795637616606
2601,704.9928994326292
2602,746.0601236453344
2603,13164.20443085432
2604,1722.8446474337231
2605,920.6437873228526
2606,3013.8438071262217
2607,3459.99368840541
2608,621.5588164963913
2609,4699.341289862552
2610,9603.157792712476
2611,1625.3480732621579
2612,14533.867148162975
2613,9219.734251562817
2614,839.2425726501335
2615,4201.484614577808
2616,7699.746629591425
2617,4522.136270178158
2618,8159.548061216789
2619,941.2842051756865
2620,586.0749782763833
2621,5880.044887318508
2622,3363.0005750846744
2623,797.0686764865275
2624,621.2399581870139
2625,2369.3370280427694
2626,2033.469326110626
2627,1171.1447121513786
2628,1744.5183004315154
2629,4985.18348769059
2630,5968.105476365029
2631,4090.5544915282985
2632,5622.082090965309
2633,744.3577058730751
2634,949.7767009247732
2635,932.275087414514
2636,1557.602755058043
2637,3286.0205616026933
2638,816.8991298292984
2639,1536.054362582319
2640,13980.308100292697
2641,2083.6950060220393
2642,1640.8107279387502
2643,681.835443274356
2644,932.275087414514
2645,2593.2454806485052
2646,5059.819258469448
2647,1001.3893807812553
2648,916.074796451141
2649,15404.092137412508
2650,1168.9201329894975
2651,719.3678369816271
2652,2796.4337635710845
2653,829.4100858948337
2654,8699.59514971774
2655,4950.077757826652
2656,8690.824908228027
2657,6845.150114668717
2658,799.8988435944536
2659,6007.232566532232
2660,545.2537233544308
2661,833.7628587031413
2662,916.2425444741058
2663,11377.2257682281
2664,6390.047657217697
2665,1494.3658614211372
2666,5338.293446179321
2667,5425.650340158151
2668,14888.049946819212
2669,11379.194280654532
2670,10378.368093789139
2671,1653.706387387047
2672,953.9236439117926
2673,4175.380848979646
2674,771.2215522753982
2675,4708.591413964896
2676,4413.232876513945
2677,4513.017248833671
2678,5378.390701249163
2679,967.5796194022116
2680,3584.3017684779634
2681,3722.809693284795
2682,5239.718130033853
2683,1107.7126564976563
2684,2925.6869179018117
2685,5036.585228074134
2686,764.3697456644434
2687,810.8850770272761
2688,889.6827242839761
2689,1443.3891078969036
2690,799.5798664002875
2691,2239.512523436624
2692,765.1623101805687
2693,4007.0329617975967
2694,770.9177254938877
2695,2418.066096244689
2696,1928.848101689419
2697,792.8854454881098
2698,2925.1967329945182
2699,3856.789710787044
2700,4836.293228892556
2701,1011.1063403046136
2702,1438.2191929565224
2703,4141.976832260082
2704,11420.529629368551
2705,6787.077119050963
2706,4693.920461712
2707,6524.030599306665
2708,9429.562322678434
2709,15510.881648393435
2710,2832.2412530114857
2711,838.8976967720221
2712,830.5215772359501
2713,4541.736641260078
2714,792.8442937814654
2715,1055.4319070616814
2716,2852.7946380879225
2717,15911.042913802823
2718,835.5828898764618
2719,1616.7407392465234
2720,11563.191858328442
2721,959.1285772001778
2722,850.0790599474518
2723,762.274641667327
2724,2930.140032733194
2725,1508.197535244001
2726,2846.7032023112242
2727,1462.2260137048058
2728,5718.248185263704
2729,1152.3381135411064
2730,1064.6514926480177
2731,926.4875975102448
2732,995.6616827213271
2733,838.8976967720221
2734,4767.892266924365
2735,882.4689226122289
2736,15603.785017070788
2737,6369.767985677609
2738,799.782830396398
2739,10796.10710031716
2740,1234.3910030448808
2741,8266.572064978145
2742,4568.575690446261
2743,1653.706387387047
2744,1687.006256859542
2745,4751.223421780816
2746,4125.147267891347
2747,4819.655282328939
2748,8778.038726485756
2749,5942.027320891829
2750,509.5444231798133
2751,4449.236881934879
2752,4198.857344639657
2753,1460.6003303206523
2754,5975.262071529306
2755,13386.718092916433
2756,9365.521968926932
2757,7082.336420954578
2758,587.3528422157902
2759,820.7483901122482
2760,8457.003762286624
2761,1595.7667096498421
2762,926.4875975102448
2763,1007.0812911997272
2764,1749.0866427088056
2765,3461.123746743601
2766,1374.5224469256516
2767,817.0251957799292
2768,5176.321846459843
2769,1019.1690989875935
2770,830.5215772359501
2771,2843.591676056042
2772,10300.732626603649
2773,1540.3408969110214
2774,957.4540571533881
2775,5794.6704924335745
2776,6289.915369508602
2777,2930.140032733194
2778,1645.7903199858238
2779,2416.828482383225
2780,2865.4147811332273
2781,1612.9643362775582
2782,851.7409303780547
2783,7045.9528084604835
2784,850.3648939122415
2785,1788.5628180791534
2786,747.9078649661395
2787,935.2734411718724
2788,3800.001546813558
2789,1053.6837861928316
2790,13164.20443085432
2791,8778.038726485756
2792,2632.1260273597677
2793,815.9098162031077
2794,2687.720642612479
2795,2675.656310879737
2796,5328.254131552612
2797,2110.5451396991266
2798,2923.2364503324443
2799,8434.74595919044
2800,5689.16473010199
2801,1831.3726656295394
2802,7899.259868653177
2803,5171.620154021093
2804,1241.3385681804746
2805,1098.1336781703844
2806,10106.154770197938
2807,1774.3667742022783
2808,806.7613982034848
2809,1360.2664792160085
2810,15418.376977900956
2811,1353.1646129323626
2812,6472.374861853859
2813,4423.78331258363
2814,2557.2755276345097
2815,925.095266888166
2816,9948.974899944948
2817,1843.258884890816
2818,6642.159191094808
2819,5536.44890043425
2820,833.3338769365322
2821,522.0626919567136
2822,2124.59814340203
2823,4622.856511865569
2824,2048.9780268883296
2825,1027.8881511344703
2826,1710.1603991723387
2827,4273.954497497946
2828,4372.804137046433
2829,550.5304734002925
2830,4987.89674938144
2831,840.4288180057097
2832,871.1934116811535
2833,675.6312478158222
2834,10375.638353308796
2835,5361.003614572262
2836,953.9236439117926
2837,873.1615402849707
2838,794.6243817400791
2839,4351.746300022092
2840,895.7230038348009
2841,6619.253792114661
2842,5521.756362259699
2843,4463.833058068136
2844,3032.073040099794
2845,1173.0776650931946
2846,3046.7752942211764
2847,5975.262071529306
2848,4184.914797009675
2849,5763.777849241957
2850,11822.393631710656
2851,926.858293140667
2852,13293.894318630833
2853,1119.7822346676635
2854,1721.5048906175282
2855,9675.087176942925
2856,1363.6002760217166
2857,901.7048103482406
2858,6424.326127415449
2859,3856.5188099996017
2860,3499.638670795733
2861,2262.3726939207586
2862,3298.463250537002
2863,1167.685342952468
2864,5773.683654774652
2865,3743.896598091151
2866,684.2109732537523
2867,4121.292954622034
2868,2406.511840433744
2869,904.1540805507772
2870,1770.0435641496852
2871,5714.102353021536
2872,1334.2466166670133
2873,918.1362267816534
2874,15562.150857871977
2875,13542.559156160256
2876,4437.855389314969
2877,874.4957157713218
2878,7353.117148387633
2879,7630.291287983421
2880,11424.169470663728
2881,1173.0776650931946
2882,995.6616827213271
2883,8513.049929658882
2884,1799.6700637806948
2885,1136.9207492770245
2886,6789.578981434699
2887,1049.206835064732
2888,4662.9793249134445
2889,3616.427415962391
2890,9694.570447615863
2891,15385.361495235597
2892,13371.80384577492
2893,1076.1008811142995
2894,766.579209693927
2895,15001.445840505437
2896,12762.772438100592
2897,1575.281585715492
2898,3080.634946151344
2899,1677.7612234348805
2900,8996.824610661217
2901,5724.426104139933
2902,3278.567758798462
2903,1758.5942518487516
2904,784.7048757862311
2905,821.4313868936766
2906,2370.0430837927265
2907,6240.697559310667
2908,816.2268075386295
2909,3469.9397261691925
2910,9425.656745386997
2911,3669.1218295864787
2912,1080.3234958776604
2913,839.524303437943
2914,2689.2880197786676
2915,968.6918341639961
2916,6158.815704950796
2917,4558.947583838865
2918,5751.447380352616
2919,1422.7740849418458
2920,4444.495682577518
2921,2567.173558513267
2922,1086.0743867864535
2923,8657.554360022963
2924,6384.3424811384475
2925,454.71748576975375
2926,4316.874118255385
2927,683.3248185857223
2928,2656.8876615539643
2929,13091.296250445997
2930,8012.535009655711
2931,7898.110842619727
2932,8984.344435819998
2933,4495.690791185664
2934,5862.907944342168
2935,815.9098162031077
2936,14107.09063528329
2937,1321.4621603213207
2938,2128.400807177042
2939,6540.106837711433
2940,545.2537233544308
2941,2374.2103422520895
2942,4303.475446383658
2943,12624.65412145558
2944,849.3434651857884
2945,13408.212583675517
2946,1672.734560617911
2947,14840.05015847651
2948,11257.455599383113
2949,7118.368585250536
2950,721.8518259445949
2951,989.2281758994903
2952,1721.5048906175282
2953,4158.611099459839
2954,785.0387197170614
2955,934.4895134941002
2956,8653.700245520395
2957,1183.10270721655
2958,2262.3726939207586
2959,4380.469259561889
2960,5898.895858930509
2961,2850.8649822402735
2962,847.1643906245318
2963,4599.486688739878
2964,1460.6003303206523
2965,953.9236439117926
2966,2870.372335434436
2967,4773.236283203471
2968,9349.427932449997
2969,4792.527682660823
2970,3613.1911382340286
2971,4457.826647079656
2972,3937.13359928176
2973,1091.954547603327
2974,2034.9298049455654
2975,806.7613982034848
2976,847.2194755972164
2977,5228.774899997961
2978,5720.369221655455
2979,3024.9089029312977
2980,1029.9463683482206
2981,1021.6806738398996
2982,1457.6866007097442
2983,875.5387420935559
2984,1669.0917404448055
2985,1689.3891792542056
2986,815.2585829120486
2987,5763.777849241957
2988,4573.741212679745
2989,1187.5706808059592
2990,4934.552158476246
2991,2741.1286142357694
2992,6892.321963888315
2993,3299.399075927548
2994,5064.08964783872
2995,10012.908632729373
2996,851.4371035965443
2997,5022.14913395461
2998,11399.932318613013
2999,3100.3318510626455
3000,800.6753026246115
3001,9936.75966553439
3002,1162.2317084144167
3003,3870.3703423533243
3004,3358.572835228372
3005,1736.0787081424362
3006,804.2436695696637
3007,854.6223828679547
3008,1473.3387573432208
3009,2482.2669377472475
3010,5726.255221343161
3011,2083.7994291472196
3012,1625.1959123516554
3013,1068.7373821181534
3014,821.3043506180044
3015,3238.3327558283418
3016,14704.395107178165
3017,1790.3410029590862
3018,832.1621241531999
3019,775.8126655361087
3020,1756.8912573619023
3021,596.2030739171439
3022,808.0434776699145
3023,3554.313816764579
3024,722.7226074063722
3025,4914.531774593375
3026,1744.5183004315154
3027,2018.9364610790706
3028,772.0948364253536
3029,4617.022128982184
3030,7434.525680449061
3031,2541.25808947254
3032,757.3164982783233
3033,595.1592205259951
3034,5710.474055833102
3035,2018.9364610790706
3036,5842.766880424014
3037,1584.5420223122512
3038,902.1419513988128
3039,991.1700403731213
3040,11673.91697658431
3041,2846.7032023112242
3042,925.7674471350865
3043,14890.129950966473
3044,2485.5973533190313
3045,979.6200626629666
3046,5001.84639526832
3047,2028.2688191054142
3048,1422.6304112275702
3049,928.1281444274946
3050,995.9076581312017
3051,976.9816197002112
3052,920.7667213115899
3053,2539.3158925137336
3054,4252.446924352446
3055,6807.13115228326
3056,799.5211020487691
3057,5003.960572303536
3058,4874.292436891667
3059,4589.574673158054
3060,770.9177254938877
3061,4261.266532762992
3062,4662.424359607121
3063,5597.599148052065
3064,586.0749782763833
3065,3286.0205616026933
3066,1347.0519789195928
3067,2038.9782668181276
3068,831.6240352919875
3069,6652.820565338249
3070,9139.012782456284
3071,6944.114445892154
3072,621.0998252895147
3073,948.1361540075234
3074,3882.760242545089
3075,757.3164982783233
3076,696.2549491622784
3077,13614.057818048545
3078,3062.616752932793
3079,6669.899878208893
3080,929.2338237861943
3081,665.8316523083025
3082,5975.262071529306
3083,5022.14913395461
3084,15281.709439239057
3085,1026.7561489637894
3086,681.835443274356
3087,903.862039647222
3088,1764.085885749159
3089,1250.8191592539426
3090,1707.2140216069436
3091,826.4409395398925
3092,2477.7734978871226
3093,3260.501737436036
3094,4421.804194742018
3095,2600.4650940432794
3096,1092.080966283232
3097,834.1521979396376
3098,1828.809603855252
3099,847.1643906245318
3100,6253.618331951436
3101,5535.285806344142
3102,4206.240352301181
3103,753.9457281368245
3104,5626.568944154588
3105,5059.819258469448
3106,854.2727229833365
3107,1092.3041951968894
3108,4767.892266924365
3109,3945.4854991726525
3110,2869.1454820037175
3111,1079.8170685911662
3112,751.0932784918973
3113,3107.50883852749
3114,4210.856782969621
3115,14324.405522027773
3116,1691.518459492446
3117,7016.666998936565
3118,2757.9760466810812
3119,908.8530273007001
3120,3272.7395351821383
3121,3275.1458969770424
3122,4812.971574843348
3123,7165.3131255474755
3124,2895.9664513633297
3125,2319.292874036494
3126,760.8361307121141
3127,2939.529664791283
3128,2620.846751247742
3129,4463.833058068136
3130,966.1761235124015
3131,14056.109669640698
3132,829.4100858948337
3133,573.4389958674095
3134,4553.111153820847
3135,1116.838980461897
3136,2721.7868980610033
3137,3010.717563560487
3138,2925.1967329945182
3139,8125.108926417527
3140,2425.5178947729246
3141,15816.560038310385
3142,11023.712865714677
3143,11899.507686460707
3144,902.9989985175883
3145,3430.9629841518736
3146,2574.7542569802476
3147,1135.489183298821
3148,5673.879840376034
3149,9071.492052043415
3150,815.0514509976881
3151,3242.4235077216904
3152,9521.00027821542
3153,1726.4379550174563
3154,4243.798751393245
3155,2202.4042693949996
3156,2118.068480345418
3157,15255.217743530358
3158,2695.8500620611508
3159,5624.723915318035
3160,3068.829453813189
3161,6306.098190300978
3162,2660.120255618521
3163,8631.773994325515
3164,5865.759556402831
3165,10987.637598964831
3166,9080.527498295523
3167,3823.2380633262264
3168,1591.1309841233133
3169,2716.660734375882
3170,928.1281444274946
3171,754.6633267304861
3172,7286.283099149489
3173,4950.077757826652
3174,665.8316523083025
3175,1995.87963812312
3176,2499.7682090458748
3177,6551.818701223559
3178,1040.863753623925
3179,3144.5863004129724
3180,523.3405558961206
3181,732.1036024684589
3182,816.2268075386295
3183,1538.984298115775
3184,911.2073279368973
3185,792.8442937814654
3186,916.8119291695309
3187,1609.858314463639
3188,5041.563463918142
3189,5893.10179055534
3190,5036.585228074134
3191,4368.6954354076115
3192,4429.245549725073
3193,1507.6252470576896
3194,895.7230038348009
3195,2168.610859903376
3196,794.8063254244939
3197,1380.799988289004
3198,842.9569150591756
3199,9209.134445820204
3200,1027.8881511344703
3201,836.0109258939974
3202,1569.1978237955689
3203,820.8065365117976
3204,748.5100632762584
3205,9187.972356609866
3206,2914.960874883196
3207,821.4313868936766
3208,737.2069466405625
3209,810.1778687760915
3210,2093.3495454845483
3211,871.6727706334848
3212,850.3648939122415
3213,1812.617654126987
3214,3394.9817150584217
3215,762.274641667327
3216,1963.3830997991079
3217,11169.785885247646
3218,3032.073040099794
3219,8445.352966444982
3220,2655.2861993154697
3221,2991.11631224581
3222,666.4792599453557
3223,2477.0751287129465
3224,6428.612604130015
3225,5042.378085550669
3226,1093.123992605465
3227,9083.355495980859
3228,1101.6950737915508
3229,1770.0435641496852
3230,8143.56018107441
3231,6184.159434803283
3232,984.4156892770286
3233,591.7904917013383
3234,4379.211397541553
3235,4185.0979110697435
3236,2598.892138883862
3237,665.8316523083025
3238,1677.7612234348805
3239,7502.886670041013
3240,2417.246420035487
3241,10790.82641992233
3242,2245.742207775904
3243,2601.9247967767355
3244,2723.5606448774993
3245,8878.319776989367
3246,6723.966766500514
3247,13578.56017829966
3248,1847.05630150433
3249,3739.3207915166495
3250,3664.830699748695
3251,5626.568944154588
3252,4251.319483804751
3253,16120.518702871137
3254,11660.284612762529
3255,3754.6858820641714
3256,1660.2010383864103
3257,15608.874946224745
3258,4902.849891714616
3259,947.0432776667172
3260,3204.7511934722115
3261,4181.921784918035
3262,5309.689077516717
3263,2896.6937342891933
3264,6027.899803101371
3265,1387.9153070410655
3266,623.403328280002
3267,2416.828482383225
3268,11050.356242620663
3269,2978.994814332581
3270,4605.577255800939
3271,10868.805180828133
3272,1092.6125250432883
3273,15977.33890701303
3274,2534.8223709562317
3275,2338.562567904335
3276,6054.29692640313
3277,2694.6055065204614
3278,5945.0195352277715
3279,5907.653727856732
3280,1173.0776650931946
3281,6848.149349858765
3282,1080.301301307193
3283,2414.724103927158
3284,3328.3928068626665
3285,1543.3299640068697
3286,6890.568793337346
3287,817.2728222575364
3288,2895.9664513633297
3289,4261.266532762992
3290,3750.408584556916
3291,1793.6110782528353
3292,672.209541118098
3293,681.1031245956011
3294,897.3635507520507
3295,3439.5403825983744
3296,1040.2609674527707
3297,968.6918341639961
3298,1923.1596028175886
3299,881.4729773461947
3300,10742.708867306472
3301,11014.683864347728
3302,653.9028702327425
3303,5750.190489628312
3304,722.5614648468801
3305,3562.2635949756445
3306,3746.260885280602
3307,815.3404817356673
3308,4569.4229379508415
3309,13470.365461538791
3310,2846.7032023112242
3311,1798.7082323074637
3312,2796.4337635710845
3313,4865.934981723009
3314,3794.912961495933
3315,3148.6144668297084
3316,754.6633267304861
3317,1460.6027007591072
3318,4986.881728478883
3319,2836.467344199902
3320,4861.269522961089
3321,1502.569297898265
3322,2439.9794181346388
3323,2234.3957608856276
3324,821.3043506180044
3325,3810.49646720335
3326,873.728777977869
3327,721.8518259445949
3328,1465.7702452610336
3329,5839.76762999899
3330,8590.774343801917
3331,1330.5737101203451
3332,7966.85475413981
3333,4854.159700317496
3334,2033.469326110626
3335,761.4877103010576
3336,10701.444754449194
3337,799.7797469650828
3338,9273.560989686252
3339,771.2215522753982
3340,1748.929214438845
3341,775.8126655361087
3342,5275.987137816808
3343,11492.598104672195
3344,1977.7997308106294
3345,6833.518089905645
3346,3996.025484533729
3347,4838.585469409328
3348,2540.7553434258843
3349,799.5798664002875
3350,5083.769923618883
3351,4396.949252157087
3352,1121.7151876094797
3353,1321.0593534172256
3354,7246.694825185695
3355,1391.2968293074819
3356,6683.328384314915
3357,746.0601236453344
3358,1422.6304112275702
3359,2324.417294117419
3360,4792.527682660823
3361,815.0514509976881
3362,1486.0046338196632
3363,1337.9230282673307
3364,667.3547152484235
3365,15965.54871839588
3366,3187.6585308529693
3367,2847.0716939882022
3368,5279.812035021029
3369,1620.1781583217767
3370,6619.253792114661
3371,4968.6477916243775
3372,2721.7868980610033
3373,672.209541118098
3374,1794.57453894968
3375,13620.998271608305
3376,1839.761818423186
3377,656.9713233422336
3378,6075.549798152825
3379,707.783122006911
3380,5618.66236820915
3381,1487.5247850192584
3382,505.2908292685445
3383,655.6934594028266
3384,4486.486983708277
3385,15646.768079776279
3386,9296.499779972883
3387,1726.4379550174563
3388,6695.684228125547
3389,859.2913263891221
3390,4063.2363911591624
3391,1735.0708489452613
3392,1096.0455687092006
3393,4773.918293747783
3394,868.2648199762807
3395,15560.28110214121
3396,1131.2194432462936
3397,4217.393560715086
3398,803.8918049179548
3399,2191.4912169109457
3400,758.474412506946
3401,801.4233773136478
3402,8195.54524256546
3403,13408.212583675517
3404,2162.5832915835203
3405,4012.8936208999717
3406,8829.696016646643
3407,901.5104937390702
3408,10334.15407357655
3409,753.9457281368245
3410,987.770370011984
3411,1764.7607085723103
3412,1494.1285593859227
3413,1203.8422587686382
3414,2462.4187919364736
3415,11735.285404926195
3416,4637.544159113555
3417,14545.440098714536
3418,3952.8558196007734
3419,1210.62080743875
3420,1219.5833330216035
3421,732.9614388682745
3422,1423.2763793700528
3423,3343.7000706005415
3424,761.0363121714446
3425,658.4621814972197
3426,4053.795645206615
3427,3748.841521957648
3428,934.9696143903619
3429,14190.979830377997
3430,1031.8893841895772
3431,12403.00706513877
3432,3914.6947098828155
3433,1034.3924480085275
3434,4457.13917529732
3435,1602.9895867146404
3436,11486.846420676946
3437,7031.792304518266
3438,2294.6938738394433
3439,2404.4882458158368
3440,932.275087414514
3441,1012.2383424752946
3442,858.8000553616353
3443,547.2851983317979
3444,7824.094712406648
3445,15809.568044702351
3446,600.6255802635576
3447,2867.1229126333114
3448,3791.106823514324
3449,2930.140032733194
3450,10180.202252571853
3451,5752.397199264001
3452,2623.57962608618
3453,1034.9907807539398
3454,2516.9849433314175
3455,9721.082239309611
3456,12027.253528957208
3457,1048.6183265416007
3458,4149.109914544517
3459,3823.2380633262264
3460,2591.1569852115376
3461,763.8844462411618
3462,5311.557132631665
3463,10999.357509818534
3464,4437.855389314969
3465,15337.995267891434
3466,1328.1450827007127
3467,926.9573632865828
3468,1341.2191386575867
3469,817.0251957799292
3470,3688.0663458383387
3471,10095.523138981205
3472,2466.56469838426
3473,768.9213123359525
3474,4633.113388772997
3475,2518.234188042918
3476,794.8063254244939
3477,1595.7431141795923
3478,4277.672522832
3479,5145.82843656457
3480,6843.894090991233
3481,2546.7565798640885
3482,890.8178367894012
3483,2238.079362547182
3484,1021.8526828807876
3485,5776.132475588259
3486,1935.8239676866585
3487,806.8569771307032
3488,1721.5048906175282
3489,2687.191426318011
3490,4992.058848567168
3491,5893.10179055534
3492,860.4455269649645
3493,1471.7474220217928
3494,764.485979656576
3495,2822.9396556352945
3496,2091.7430456589864
3497,2587.551983896923
3498,2361.3632581477955
3499,3066.8433938947687
3500,2958.5576207529016
3501,9142.7544747525
3502,5868.0117301908895
3503,4688.921310873391
3504,835.019027239454
3505,806.7613982034848
3506,3970.631896522471
3507,1477.7295578813748
3508,8607.437203782003
3509,534.7279036920808
3510,2374.2103422520895
3511,1080.3234958776604
3512,1249.4921811437914
3513,5555.931678035099
3514,5927.635772068816
3515,11084.675287211667
3516,684.2109732537523
3517,1361.673311765983
3518,6106.479166359535
3519,919.4170748746786
3520,15226.66004244051
3521,2330.887186168092
3522,9544.613726601092
3523,10693.717864607997
3524,850.0790599474518
3525,15350.425273117362
3526,1805.1654573619783
3527,8488.539124974048
3528,4996.577209940598
3529,5416.785590545212
3530,1961.6055019509502
3531,2833.355817944721
3532,2453.2173140177565
3533,11956.274987337416
3534,11466.158802118493
3535,902.2810179838575
3536,957.4540571533881
3537,749.3061720734964
3538,863.5079482282428
3539,13201.231291343167
3540,1321.53774692151
3541,2346.2645800688733
3542,2341.8609045860658
3543,4758.440158022896
3544,1003.7200612922009
3545,4424.250702569539
3546,4647.391548050591
3547,3204.794936551847
3548,2960.5603669713823
3549,3920.8879327975487
3550,7176.667179039899
3551,14890.129950966473
3552,8670.944845218848
3553,4265.252859963334
3554,11652.90073067941
3555,624.8597771345841
3556,7024.322765475266
3557,665.2013960059487
3558,5259.145980892467
3559,5451.6602575319275
3560,607.3165142627456
3561,1593.1396254008343
3562,3746.260885280602
3563,3301.3958432448453
3564,8652.76083198444
3565,1632.7890513076215
3566,751.0932784918973
3567,889.6827242839761
3568,4382.972466055821
3569,9741.426301188843
3570,8275.04125898622
3571,8443.245112334344
3572,2526.299146628504
3573,6574.785204064838
3574,1575.281585715492
3575,5110.058145421937
3576,7969.5450853192215
3577,11907.507735035666
3578,6254.642596211628
3579,3271.518609068035
3580,11230.8874326393
3581,761.4877103010576
3582,5721.779377434337
3583,771.2215522753982
3584,2180.319508221305
3585,4943.54501981076
3586,769.6398615544807
3587,6246.743768931406
3588,1739.9619841425251
3589,815.9098162031077
3590,15133.866542538046
3591,1475.340729605526
3592,950.2165886614881
3593,6936.62518279138
3594,953.5841454647467
3595,3160.039616344757
3596,688.6483334302931
3597,1686.7977858530435
3598,907.0082663851618
3599,4536.089769926294
3600,5833.110118187671
3601,829.4100858948337
3602,1157.289081263831
3603,5243.06373525912
3604,9232.624659554996
3605,8460.512191581
3606,1070.876564644967
3607,601.9034442029646
3608,1063.3934528967661
3609,823.1646395493833
3610,2977.333613401392
3611,2599.913582360318
3612,3132.8353914141508
3613,2417.246420035487
3614,2134.494431586215
3615,967.5796194022116
3616,770.9177254938877
3617,2881.39809675771
3618,10220.010271679874
3619,7783.88073794967
3620,953.9236439117926
3621,5327.653886970278
3622,1015.4088127833328
3623,2473.683146533697
3624,741.605667614709
3625,5405.291356353188
3626,996.7936848920084
3627,820.8065365117976
3628,11860.105981346167
3629,2082.8482586508767
3630,1248.823166364858
3631,1000.3591376965147
3632,3996.679394590966
3633,16196.844502475724
3634,15593.15434512945
3635,902.5960437267933
3636,742.41036986538
3637,4508.293423814229
3638,6253.618331951436
3639,3590.920439305332
3640,5176.321846459843
3641,3248.46798225306
3642,4449.9825801330435
3643,3066.256901153529
3644,2193.2434621337843
3645,600.9458348837971
3646,2165.5762040370805
3647,1571.6882781317588
3648,2691.5306686463273
3649,9494.82147410031
3650,5253.863784155302
3651,2742.4947800284526
3652,10364.010106218442
3653,7217.040361961803
3654,8710.299321030925
3655,5772.015551598904
3656,10923.241075456166
3657,1617.3729793983957
3658,932.275087414514
3659,11804.356235723375
3660,3343.1016648417462
3661,11254.285933516685
3662,897.3635507520507
3663,711.0914834756817
3664,2220.9061494420343
3665,13953.253053005687
3666,887.7360041936869
3667,8081.957313789942
3668,4096.981812547619
3669,1385.5382013384242
3670,6916.882907780868
3671,5210.331837070884
3672,694.7375395724083
3673,7295.434320017224
3674,3209.9730378529475
3675,9713.243557942935
3676,4986.881728478883
3677,7480.184912427179
3678,5094.559538023398
3679,5113.5851450859955
3680,888.6459104860825
3681,931.3104553767747
3682,1775.2134790900664
3683,4560.267748985124
3684,5309.689077516717
3685,800.6753026246115
3686,888.6459104860825
3687,833.3338769365322
3688,1594.824251592922
3689,2867.769501076457
3690,1383.06578763314
3691,2532.2379313411307
3692,877.8248441909894
3693,830.5215772359501
3694,833.6377037180426
3695,3628.0984761355317
3696,5237.906838452398
3697,1374.5224469256516
3698,1283.311239069183
3699,13839.587422848528
3700,1025.1519990168986
3701,15631.418917136685
3702,1124.9091147324643
3703,3109.5736032241693
3704,939.678593395935
3705,746.5684889017037
3706,762.8454327393262
3707,762.274641667327
3708,899.5775407972543
3709,940.9374335396437
3710,6256.502730436334
3711,536.3684506093306
3712,2181.7669398643934
3713,4998.203363050848
3714,1081.6364568348313
3715,6302.3873719177545
3716,838.4964796408926
3717,4507.344906854394
3718,4817.816709277931
3719,4797.64135485559
3720,957.471254459288
3721,806.7613982034848
3722,8583.689855337057
3723,741.7744906574362
3724,812.2389740799196
3725,6369.767985677609
3726,1711.7011387489906
3727,6469.554394842137
3728,15956.120988927443
3729,1497.7054811279138
3730,1678.3570473407012
3731,2990.3300190767263
3732,763.8844462411618
3733,5374.986014415184
3734,12317.885353139203
3735,1150.4051605992904
3736,11636.427229730465
3737,2541.25808947254
3738,2368.5173518335673
3739,4560.267748985124
3740,601.9034442029646
3741,756.1395918627546
3742,761.5669410368935
3743,6731.59767636045
3744,838.1606983784943
3745,454.71748576975375
3746,1766.529171719787
3747,741.7744906574362
3748,7896.330865423151
3749,3870.156355676959
3750,926.4875975102448
3751,2387.544609729311
3752,1387.6179655912797
3753,1839.903984200297
3754,681.1031245956011
3755,6302.3873719177545
3756,770.658783638204
3757,881.4729773461947
3758,815.9098162031077
3759,2796.529729858824
3760,4303.475446383658
3761,12450.350478071905
3762,15281.709439239057
3763,1002.160293438704
3764,889.6827242839761
3765,3448.7576970017485
3766,696.9469713745444
3767,5413.613783716167
3768,14005.314197669028
3769,816.8991298292984
3770,8781.508923744688
3771,948.1361540075234
3772,2719.236997750176
3773,914.5416493146408
3774,870.7491637736271
3775,5090.92651878316
3776,2234.3957608856276
3777,15445.329119366794
3778,3394.9817150584217
