id,price
2505,14995.594866666665
2506,7485.489299999998
2507,1851.6774
2508,537.222
2509,3129.0521547619055
2510,629.7835666666666
2511,15552.992908333335
2512,5452.3322
2513,16830.652
2514,4522.760916666667
2515,3373.977583333333
2516,2355.7128166666666
2517,8111.269566666669
2518,3015.0436666666665
2519,2093.903916666667
2520,721.7464809523809
2521,558.8875714285714
2522,4799.985166666667
2523,2406.973933333333
2524,2177.1465
2525,5021.0642
2526,1211.8735833333335
2527,1830.73
2528,558.5682666666668
2529,6098.738933333333
2530,5255.082528571429
2531,887.7035202380954
2532,3100.9564523809527
2533,10731.241983333335
2534,1385.943183333333
2535,550.821
2536,2362.7085
2537,1710.191066666667
2538,2308.215316666666
2539,481.0885583333333
2540,1416.8432166666669
2541,2643.2883333333334
2542,9701.821166666668
2543,1719.3130999999998
2544,1066.7479500000002
2545,4887.421300000002
2546,1517.259875
2547,875.041
2548,682.6339806277056
2549,4955.873
2550,8174.80217857143
2551,1121.9403166666666
2552,3921.079773809525
2553,5628.841
2554,4557.613433333335
2555,777.98635
2556,602.6347547619048
2557,2482.764166666667
2558,3121.6203555555558
2559,2838.7351999999996
2560,4704.031166666666
2561,2563.5706666666665
2562,4621.6186333333335
2563,919.4423166666666
2564,14815.107804761903
2565,1789.4425
2566,428.3006023809524
2567,2279.9041666666667
2568,760.3939166666668
2569,5215.043966666668
2570,6383.652133333334
2571,2324.740166666667
2572,3427.0695833333334
2573,2929.8625809523814
2574,743.6203948412697
2575,512.1234666666667
2576,780.0198476190476
2577,3179.924166666667
2578,595.6203845238095
2579,651.116338095238
2580,1635.3084583333334
2581,828.3437857142861
2582,603.8758142857146
2583,6958.916366666668
2584,1652.4823214285716
2585,1546.4816666666668
2586,2983.6161666666667
2587,1265.35425
2588,4304.06195
2589,703.9734166666666
2590,948.7924738095237
2591,658.8898333333334
2592,3630.3200666666653
2593,1027.3601999999996
2594,4082.5177333333336
2595,508.2786833333332
2596,793.3914166666667
2597,2736.0838333333336
2598,8546.056
2599,10613.958183333334
2600,3255.26
2601,710.7483166666666
2602,572.3869047619047
2603,13548.016633333333
2604,1652.0659126984115
2605,817.2411333333333
2606,2955.376
2607,4099.798
2608,586.4025690476191
2609,4684.773380952381
2610,9696.096958333332
2611,1481.6583333333335
2612,12429.782583333332
2613,8147.020333333332
2614,754.8759452380958
2615,4040.7598333333335
2616,7527.942750000001
2617,4754.807
2618,7589.394023809525
2619,927.2903333333333
2620,466.0063333333333
2621,5735.216845238095
2622,3607.0145333333335
2623,777.634451190476
2624,540.5426666666666
2625,2309.033
2626,2330.5889
2627,1259.34865
2628,1770.8328666666662
2629,4870.849550000001
2630,5929.994
2631,4126.336399999999
2632,6003.389
2633,661.2456666666665
2634,926.5317523809524
2635,901.378545887446
2636,1381.11085
2637,5165.5075
2638,722.8766698412697
2639,1494.1217523809523
2640,13618.533099999999
2641,2144.2487301587284
2642,1401.314
2643,444.385
2644,904.3618130952383
2645,3011.801666666667
2646,5310.522166666667
2647,1092.276061904762
2648,885.0180047619049
2649,14880.894
2650,1273.1399607142855
2651,573.4001333333333
2652,3030.9493095238086
2653,652.45
2654,8906.84695
2655,4507.760208333335
2656,8706.82325
2657,7605.773676190476
2658,478.8850952380952
2659,6783.059166666667
2660,489.8867071428571
2661,520.457
2662,723.0793333333332
2663,11283.3175
2664,5458.58735
2665,1271.0687
2666,4998.80987857143
2667,5639.750128571426
2668,16647.861408333334
2669,11611.66695
2670,12297.113833333333
2671,1622.188252380953
2672,928.4519337301591
2673,3866.661
2674,635.7597476190476
2675,4679.497133333332
2676,4631.811
2677,4446.299415873014
2678,6242.62725
2679,1194.560207142857
2680,3610.18115
2681,4211.444800000001
2682,5096.588357142856
2683,982.3398333333333
2684,2761.222
2685,4802.894
2686,566.5741666666668
2687,680.0134666666667
2688,870.9759499999998
2689,1442.6915833333335
2690,782.9304857142856
2691,2026.579466666667
2692,747.5502166666669
2693,3645.8950833333333
2694,625.7398
2695,2662.696664285714
2696,1862.113
2697,830.2895476190471
2698,3203.1386
2699,3677.2090365079366
2700,5259.217983333332
2701,877.9847904761907
2702,1268.1058333333335
2703,3977.6533000000013
2704,11503.771033333333
2705,6724.7685
2706,4185.5158666666675
2707,6803.952033333333
2708,11465.852916666667
2709,15938.922654761907
2710,2280.181
2711,787.8380333333333
2712,743.2374999999997
2713,4096.126583333334
2714,747.63353635531
2715,902.08875
2716,2964.9855500000003
2717,15842.546
2718,624.675
2719,1471.512
2720,11224.93614285714
2721,996.9893523809525
2722,864.5622380952381
2723,669.6266166666666
2724,3095.5906666666665
2725,1388.626
2726,2881.9348333333337
2727,1264.3396666666667
2728,5132.229833333333
2729,1356.096866666666
2730,963.8717333333334
2731,835.7678595238095
2732,1030.49055
2733,771.0821999999997
2734,5089.070033333333
2735,934.4259333333332
2736,16573.760916666666
2737,6310.826030519481
2738,631.4285
2739,10913.105708333334
2740,1108.61
2741,8558.821144444448
2742,4271.393766666667
2743,1590.5515333333335
2744,1662.8769166666668
2745,4846.58215
2746,4131.796
2747,5086.544166666667
2748,8720.260583333335
2749,6287.3998
2750,643.6065
2751,4235.899333333334
2752,4661.142
2753,1310.9780297619052
2754,5870.39225
2755,13198.8544
2756,9685.065952380952
2757,7875.073566666666
2758,466.2285
2759,669.6835
2760,8839.84305
2761,1642.201
2762,945.4805150793658
2763,1069.8814714285713
2764,1711.6455000000003
2765,3079.06635
2766,1214.0625333333335
2767,648.3335
2768,5512.902666666666
2769,851.4863333333333
2770,747.8167880230881
2771,2820.725
2772,9318.347933333334
2773,1281.062
2774,788.8789142857142
2775,5945.4887
2776,5667.026638095237
2777,2877.564678571428
2778,1541.891
2779,2097.7456666666667
2780,2648.862
2781,1598.2772595238096
2782,826.6206666666667
2783,7599.51425
2784,821.967223809524
2785,1795.810233333333
2786,626.762
2787,877.0387166666667
2788,3832.021745238097
2789,1189.544366666667
2790,13994.315999999999
2791,9244.666333333334
2792,2426.590833333333
2793,488.14933333333335
2794,2215.71575
2795,2638.589
2796,6211.836295238097
2797,2513.372
2798,3537.19
2799,8654.33875
2800,5917.4811666666665
2801,2006.1911619047619
2802,7232.003130952382
2803,5495.632583333333
2804,1342.8479333333335
2805,1067.90625
2806,8581.939
2807,1779.4869666666664
2808,658.1917809523807
2809,1121.2934666666665
2810,16635.1463
2811,1408.1521999999998
2812,6410.039907142854
2813,4474.76564047619
2814,2844.768
2815,872.7700999999998
2816,10374.497
2817,1867.3315499999999
2818,6502.626214285717
2819,5075.3325
2820,846.0729
2821,420.55466666666666
2822,1883.081
2823,4506.690716666667
2824,2562.6184166666667
2825,980.4545333333334
2826,1756.783485714286
2827,4198.657835714285
2828,4311.708844047619
2829,566.7296333333334
2830,4889.680699999999
2831,772.8001507936506
2832,847.41575
2833,692.5349833333333
2834,9841.207
2835,5853.8249
2836,970.0674646825405
2837,720.5977095238095
2838,486.511
2839,4572.977000000001
2840,868.6178666666666
2841,7062.250914285713
2842,4459.437866666666
2843,4163.6738
2844,3116.0256
2845,1189.4445944444444
2846,3201.63
2847,5850.111750000001
2848,4059.5434821428576
2849,6177.2006833333335
2850,11144.247583333334
2851,940.182092857143
2852,14921.834083333331
2853,1180.2381666666665
2854,1708.4758666666667
2855,8485.6415
2856,1195.6969952380953
2857,915.1044095238092
2858,7021.499140476193
2859,4166.335
2860,3319.169121428571
2861,2275.9895
2862,3395.2276333333343
2863,1141.5656464285717
2864,5685.187657142857
2865,3903.464845238096
2866,505.60882380952387
2867,4139.641
2868,2257.83
2869,801.8213936507938
2870,1736.8619333333331
2871,5624.445547619048
2872,1088.4466666666665
2873,750.8859333333332
2874,17089.669083333334
2875,13040.496816666668
2876,4015.5787559523806
2877,753.047
2878,7181.177
2879,8465.306083333335
2880,11343.255983333334
2881,1340.8977238095233
2882,826.51
2883,9457.545900000001
2884,1750.4074666666666
2885,1102.6894309523811
2886,6508.105478571429
2887,975.418841269841
2888,4797.281883333334
2889,3638.6370833333326
2890,10407.281190476191
2891,15795.572
2892,13298.557114285717
2893,883.869
2894,741.3073833333333
2895,16738.272166666666
2896,13295.7264
2897,1611.137
2898,2627.878033333333
2899,1740.3468440476192
2900,9248.226733333333
2901,5363.344083333333
2902,4001.774
2903,1553.8238333333336
2904,409.056
2905,811.8724642857142
2906,2204.649
2907,5661.9785
2908,705.9319428571428
2909,3930.0529333333334
2910,11121.218166666666
2911,3534.3049666666684
2912,1110.99325
2913,663.1401666666666
2914,2521.200725
2915,949.9795158730159
2916,6656.868116666667
2917,4703.029
2918,6078.673078571429
2919,1458.3038000000001
2920,3815.308
2921,2522.2980000000007
2922,1262.7976166666667
2923,9031.673402380953
2924,6714.845883333332
2925,436.6332166666666
2926,4256.282826190477
2927,625.9614666666668
2928,2397.789
2929,14420.6525
2930,8014.176916666666
2931,7041.006678571429
2932,8356.843633333332
2933,4602.58
2934,5883.227833333335
2935,503.9113333333333
2936,16080.698383333332
2937,1275.007
2938,2008.699
2939,7099.68
2940,540.9495261904764
2941,2237.0825499999996
2942,4785.647392857143
2943,13498.174
2944,521.875
2945,14563.448807142851
2946,1712.9127333333333
2947,17496.636933333335
2948,11994.25545
2949,6597.313333333333
2950,573.8923809523809
2951,1020.8895587301587
2952,1834.9959000000003
2953,4037.6584000000003
2954,651.863
2955,807.3271023809527
2956,10290.67075
2957,1433.7915
2958,2375.231
2959,4120.23364025974
2960,5938.810333333333
2961,2880.127
2962,867.9025333333334
2963,4456.525
2964,1278.3136095238094
2965,993.5716142857142
2966,2738.9248571428584
2967,4757.248100000001
2968,9874.792966666666
2969,4876.5565
2970,3425.085
2971,4088.7134952380943
2972,3674.9737238095236
2973,1091.894
2974,2342.184
2975,737.7571571428572
2976,860.6791757936502
2977,4852.245
2978,5055.792
2979,2795.9006666666664
2980,911.0623333333334
2981,958.9765999999998
2982,1068.995
2983,813.9291500000002
2984,1580.5335333333333
2985,1656.0322476190474
2986,798.6280523809523
2987,5467.700516666666
2988,4715.1685333333335
2989,1400.3773333333336
2990,5009.359416666666
2991,2491.8364333333334
2992,7246.7945
2993,3002.8547333333336
2994,5081.207466666666
2995,8891.981
2996,688.925
2997,4838.069623809524
2998,10787.328316666666
2999,3334.181
3000,822.3524833333333
3001,10146.396883333331
3002,1299.625080952381
3003,3816.086
3004,3116.051
3005,1610.947
3006,612.267
3007,704.79775
3008,1444.3716666666664
3009,2462.3205
3010,5971.156
3011,2201.175
3012,1779.4176595238098
3013,1116.3945190476186
3014,801.5206571428572
3015,3056.416
3016,16710.972
3017,1776.030026190476
3018,763.0021857142854
3019,748.7635952380948
3020,1656.4228333333335
3021,488.3425
3022,708.1566333333333
3023,3771.3536666666664
3024,663.3561166666667
3025,5138.7564
3026,1738.0729666666668
3027,1665.7327309523814
3028,751.6151904761904
3029,4354.341942857142
3030,7554.185833333335
3031,3889.228
3032,652.951942857143
3033,480.37354999999997
3034,5441.97734047619
3035,1763.922351190476
3036,4644.425
3037,1293.874
3038,747.079
3039,912.2000619047618
3040,11545.397664285714
3041,2757.6915833333337
3042,736.077
3043,14064.36058333333
3044,2465.070333333333
3045,880.5794999999997
3046,5806.583785714285
3047,2001.2908238095238
3048,1296.089
3049,913.3119928571429
3050,973.0838
3051,1093.9173333333333
3052,688.5122857142857
3053,2431.409
3054,4543.306850000001
3055,6737.436
3056,572.491
3057,4765.74
3058,4089.362
3059,4859.186333333334
3060,615.0628047619044
3061,3798.88475
3062,4806.6798
3063,5723.268833333333
3064,443.364
3065,5196.18
3066,1155.808716269841
3067,2349.7611928571428
3068,844.4157666666665
3069,6956.232333333333
3070,8289.745166666668
3071,7150.586583333333
3072,518.7212285714286
3073,1028.140216666667
3074,3833.3935666666666
3075,623.5766000000001
3076,777.5854166666668
3077,12996.473690476188
3078,2905.604283333333
3079,6545.61775
3080,965.62365
3081,491.69186666666667
3082,5702.514533333334
3083,4751.7304
3084,15462.44825
3085,942.8259166666667
3086,563.39925
3087,863.942085714286
3088,1748.9094
3089,1184.1908333333333
3090,1751.1704523809526
3091,869.5697666666667
3092,2198.3170166666664
3093,4518.22425
3094,4712.386166666667
3095,2584.2844166666664
3096,1163.2795833333332
3097,510.721
3098,1869.2211226190475
3099,823.2411714285715
3100,5610.4763
3101,5311.532
3102,3883.604333333333
3103,742.2689499999998
3104,4803.053583333334
3105,5098.848
3106,651.42
3107,1182.9801666666665
3108,4732.0532
3109,4001.643666666665
3110,2671.056
3111,992.585914285714
3112,678.267324603174
3113,2911.356
3114,4197.816416666666
3115,12748.366333333333
3116,1612.1688666666666
3117,7935.406535714287
3118,2706.3792666666664
3119,887.5059178571431
3120,3599.2728666666667
3121,3634.4635
3122,4897.197140476191
3123,7445.472966666666
3124,2857.8150833333325
3125,2162.46638809524
3126,782.286
3127,3067.006578205128
3128,2537.158135714286
3129,3965.1544952380955
3130,991.3208785714287
3131,16527.291091666666
3132,775.6746119047616
3133,542.1455500000001
3134,4413.54392142857
3135,1244.1984857142857
3136,2831.494166666667
3137,3514.775
3138,3187.704883333333
3139,8663.285166666667
3140,2278.8851547619047
3141,17440.36633333333
3142,9724.114
3143,11355.593259523806
3144,722.3584476190478
3145,3802.154
3146,2350.9238
3147,1003.1019666666666
3148,6222.746878571427
3149,8636.5222
3150,919.5910333333335
3151,3329.84265
3152,11482.259911904759
3153,1685.3496666666665
3154,4197.903533333334
3155,2460.035666666667
3156,1926.275
3157,16387.786328571427
3158,2828.9704738095234
3159,5891.319042857143
3160,3020.9586666666664
3161,6778.676350000001
3162,2716.9107999999997
3163,8763.5124
3164,4667.880333333333
3165,9985.272833333334
3166,8499.487
3167,3267.764
3168,1510.7529
3169,2693.926
3170,934.2120833333332
3171,636.6889333333334
3172,7272.717083333333
3173,4573.557347619047
3174,512.2296833333334
3175,1948.61845
3176,3202.808
3177,6088.739999999999
3178,1050.5558785714288
3179,3188.85375
3180,438.2515333333333
3181,647.7808333333332
3182,714.6935571428572
3183,1447.18
3184,876.7565476190475
3185,687.1732321428572
3186,842.90025
3187,1633.972714285715
3188,4760.861849999998
3189,6223.560030952381
3190,4403.084
3191,4151.874465079365
3192,4371.425533333333
3193,1355.431114285714
3194,858.5796222222224
3195,2079.044761904762
3196,649.5556595238095
3197,1224.498
3198,739.2739714285715
3199,9339.670833333332
3200,969.89735
3201,671.8700333333335
3202,1717.1252333333334
3203,608.4821523809521
3204,727.9222095238094
3205,8895.290036363636
3206,3020.120116666666
3207,869.2567833333331
3208,563.7370666666666
3209,643.2962000000001
3210,2035.905926190476
3211,900.1040952380953
3212,780.9623523809524
3213,1903.417142857143
3214,3253.111
3215,653.2652666666668
3216,1910.6324404761908
3217,11522.048
3218,2723.0002000000004
3219,6905.755902380953
3220,2441.2300785714287
3221,3066.533047619048
3222,564.51875
3223,2230.9713333333334
3224,6909.5925
3225,4929.0904666666665
3226,1076.8468904761905
3227,8120.895764285714
3228,1453.2063999999998
3229,1552.6973333333333
3230,7988.574850000001
3231,6529.488033333333
3232,949.09
3233,508.3790833333333
3234,4063.118316666667
3235,4248.1637666666675
3236,2981.4810999999995
3237,491.69186666666667
3238,1756.421995238095
3239,7762.131666666667
3240,2652.69030952381
3241,11425.331776190475
3242,2087.9525
3243,2336.5935
3244,3067.615
3245,9429.94798333334
3246,6626.38724047619
3247,12407.602
3248,1287.531
3249,3759.0451333333335
3250,4370.150833333333
3251,5225.3952404761885
3252,4174.856333333333
3253,17651.111666666668
3254,10926.215988095244
3255,3515.486
3256,2440.49325
3257,16269.157108333331
3258,4925.568188095237
3259,875.6899166666666
3260,3029.331
3261,4356.901
3262,5981.581566666668
3263,3385.415
3264,6404.1
3265,1336.5649166666667
3266,637.2301166666666
3267,2119.3962333333334
3268,10289.985803571424
3269,3198.34175
3270,4206.57
3271,11027.709580952383
3272,1141.5629166666668
3273,17683.409
3274,2695.971200000001
3275,2742.211
3276,6409.430433333335
3277,2563.964
3278,6176.034333333334
3279,5595.886999999999
3280,1307.4465515151517
3281,7053.228
3282,1089.9251642857143
3283,2314.643602380953
3284,3689.7909333333337
3285,1471.142
3286,6930.04075
3287,645.0933404761904
3288,2858.573
3289,3911.86
3290,3694.25825
3291,1858.4693142857143
3292,484.6766499999998
3293,707.4229
3294,802.8889690476187
3295,3182.245
3296,887.5261666666668
3297,951.2389404761905
3298,1831.0699202380954
3299,776.1023333333333
3300,10625.991833333333
3301,10884.531641666666
3302,553.3712000000002
3303,5358.466666666666
3304,493.127
3305,3912.775
3306,3825.6815
3307,722.8041297619045
3308,4296.094
3309,14000.851
3310,2572.7735
3311,1994.8617
3312,3121.8830000000003
3313,4460.195
3314,3509.247166666667
3315,3379.0411
3316,624.9706
3317,1271.1133333333332
3318,5155.886333333334
3319,2840.2488833333327
3320,4719.3116666666665
3321,1334.1331333333333
3322,2141.8376499999995
3323,2379.12
3324,787.7856857142856
3325,3821.057
3326,735.8409
3327,684.7424333333335
3328,1362.2763
3329,5824.1335
3330,8850.205066666666
3331,1145.953
3332,8152.116
3333,5098.861942857144
3334,2435.083166666667
3335,413.395
3336,10214.2835
3337,795.1609761904762
3338,9380.020009523807
3339,552.8884666666665
3340,1771.5119785714287
3341,746.5601547619044
3342,4722.531
3343,10689.517966666666
3344,1632.497
3345,6159.434
3346,3972.0125
3347,5138.415300000001
3348,2476.126666666667
3349,763.6205309523813
3350,5532.060166666666
3351,3466.734
3352,1102.663761904762
3353,1134.5325
3354,5862.032676190476
3355,1277.2423333333336
3356,6633.232983333334
3357,529.9862023809525
3358,1309.547
3359,1966.659
3360,4849.679816666667
3361,919.5910333333335
3362,1436.7910357142857
3363,1320.959
3364,659.3262761904763
3365,15600.820083333334
3366,3433.689166666667
3367,3256.22
3368,4857.8116666666665
3369,1525.0163333333335
3370,7037.948
3371,4606.9555
3372,2841.2735
3373,435.72
3374,1846.4327833333336
3375,13087.371733333332
3376,1804.6412857142845
3377,516.7378119047619
3378,5617.278833333334
3379,728.1699857142858
3380,4311.599
3381,1366.2744666666667
3382,465.3291666666667
3383,462.3
3384,4472.132030952381
3385,16575.000550000004
3386,9330.277166666667
3387,1731.4906428571428
3388,6677.715936507937
3389,586.021
3390,3940.0981666666667
3391,1803.9024964285716
3392,1017.9686666666666
3393,4916.03150952381
3394,704.2993333333334
3395,16930.95
3396,1087.174
3397,4121.650898015873
3398,572.526
3399,2318.738104761906
3400,554.7756666666667
3401,735.5327333333332
3402,7862.93
3403,14570.56523452381
3404,2085.167111904762
3405,3833.8175
3406,7986.010001190476
3407,911.5402273809524
3408,9704.47688095238
3409,677.9222285714286
3410,1120.4611166666666
3411,1802.431
3412,1547.519154761905
3413,1328.0995428571428
3414,2308.525154761905
3415,13516.857366666667
3416,4899.964135930736
3417,14698.915
3418,3801.884066666667
3419,1037.269166666667
3420,1021.4119833333333
3421,681.416848809524
3422,1234.774
3423,3394.7090666666663
3424,492.202
3425,593.38035
3426,4409.3557
3427,3478.508
3428,846.6641809523811
3429,15458.482833333333
3430,1085.8665523809527
3431,10914.133466666666
3432,3815.4945
3433,1089.5270857142857
3434,4527.7815238095245
3435,1791.9465000000005
3436,11697.701666666666
3437,7371.355
3438,2027.5325
3439,2384.726226190476
3440,869.592106746032
3441,866.2091523809523
3442,723.4216714285716
3443,459.419
3444,6908.183083333333
3445,16728.967
3446,448.0123666666667
3447,2507.488166666666
3448,3899.927
3449,3154.0927583333337
3450,9891.089066666666
3451,5240.330016666667
3452,2416.562
3453,977.8811666666667
3454,2291.2705
3455,9404.843833333342
3456,14065.539
3457,1099.6228333333336
3458,4327.891333333333
3459,3419.057
3460,2496.25975
3461,663.7438952380953
3462,5527.625166666667
3463,11178.381975
3464,4163.765166666666
3465,15910.510085714284
3466,1189.5083499999998
3467,840.6472666666668
3468,1190.454342857143
3469,805.87875
3470,3752.5245
3471,8914.510199999999
3472,2788.207628571429
3473,741.5991666666666
3474,4378.923883333334
3475,2470.24520952381
3476,716.8569000000002
3477,1729.9502142857145
3478,4420.6705
3479,4745.404
3480,6975.656366666667
3481,2347.8336666666664
3482,554.062
3483,2667.321
3484,957.1230904761907
3485,5331.220999999999
3486,2070.062066666667
3487,734.8126166666665
3488,1772.7651166666667
3489,2496.021
3490,4406.4308
3491,6392.664216666667
3492,847.7044904761904
3493,1503.0646214285714
3494,592.0879
3495,2712.082
3496,1752.986
3497,2983.638
3498,2058.4005
3499,3488.293
3500,3059.933333333333
3501,9021.281
3502,6069.723349999999
3503,4705.005616666667
3504,692.2950714285715
3505,668.7585119047618
3506,4013.6758833333347
3507,1333.5775
3508,7847.071
3509,430.3458666666667
3510,2034.8051166666664
3511,1130.7309166666666
3512,1063.5673416666668
3513,5836.96525
3514,5547.988333333333
3515,10162.626433333333
3516,523.8152166666666
3517,1325.6431714285711
3518,5656.316928571428
3519,916.6683500000001
3520,15390.011
3521,2476.183
3522,9878.704247619049
3523,10070.920666666669
3524,689.696
3525,15121.8778
3526,1817.301
3527,8022.985
3528,3875.786
3529,5654.084916666667
3530,2055.8478460317447
3531,2973.1374
3532,2698.9884452380957
3533,11562.85325
3534,11061.1686
3535,950.6372
3536,798.3079666666666
3537,665.1548666666669
3538,836.8568333333333
3539,13422.879999999997
3540,1687.7407392857147
3541,2208.1614642857144
3542,2223.098
3543,5062.637
3544,898.999457142857
3545,4065.4675492063498
3546,4533.736312085139
3547,3412.9925
3548,3516.564538095238
3549,4256.921641666667
3550,6829.231866666666
3551,15013.407892857142
3552,7827.099750000001
3553,4234.586
3554,11254.271616666667
3555,521.1062642857144
3556,8249.757
3557,530.3066666666667
3558,4786.998716666667
3559,5269.404816666666
3560,436.2578499999999
3561,1620.564
3562,3340.7884333333327
3563,3380.61975
3564,8530.534533333333
3565,1910.4738293650794
3566,698.1350976190471
3567,857.3980142857142
3568,4631.04461904762
3569,9789.285666666667
3570,5607.346419047619
3571,8785.034000000001
3572,2571.3421047619045
3573,5720.774516666666
3574,1462.7269999999999
3575,5220.664
3576,8632.316571428571
3577,12014.032299999997
3578,5829.9655
3579,3236.485
3580,11189.6225
3581,407.22
3582,6303.0512
3583,707.692657936508
3584,2012.8707428571427
3585,5115.817866666666
3586,645.9244333333332
3587,6410.661
3588,1888.807
3589,512.9039428571429
3590,14575.324833333332
3591,1362.40575
3592,1013.6344499999999
3593,6973.0295
3594,930.0341928571424
3595,3484.6294000000007
3596,583.2448499999998
3597,1657.9821000000002
3598,730.8235500000003
3599,4525.100658333333
3600,6159.148666666667
3601,667.3275
3602,1293.7901904761907
3603,5457.87475
3604,8762.883666666665
3605,8425.672
3606,925.4475999999999
3607,530.3377785714283
3608,987.8029142857143
3609,697.3217253968254
3610,3098.994
3611,2435.2697523809516
3612,2918.1819
3613,2611.336
3614,2472.3866666666668
3615,1038.496723809524
3616,663.5404476190477
3617,2684.4878
3618,10651.00725
3619,7747.5662
3620,891.9978333333332
3621,5528.0352
3622,977.6548333333335
3623,2533.523
3624,538.163
3625,5613.185083333334
3626,952.1265144300146
3627,630.4061581529575
3628,11273.633
3629,2127.5663095238097
3630,1062.96475
3631,1007.3170666666666
3632,3755.9112333333333
3633,17544.991583333336
3634,17575.905
3635,823.19375
3636,482.135
3637,4950.82660952381
3638,5557.673514285712
3639,3571.847333333333
3640,5774.319499999999
3641,3503.821666666667
3642,4216.406773809525
3643,3479.3027666666662
3644,2371.0557761904765
3645,373.83
3646,1938.9296666666667
3647,1476.235457142857
3648,2609.484466666667
3649,10051.18743809524
3650,5104.4232
3651,2821.206833333333
3652,9955.829
3653,5755.808666666666
3654,8300.665642857142
3655,5446.3404
3656,10403.043535714283
3657,1765.16475
3658,1045.146183333333
3659,11190.660366666665
3660,2751.942
3661,11784.901833333332
3662,770.0523666666666
3663,591.8847476190476
3664,2064.6686666666665
3665,15022.123066666667
3666,755.2062
3667,7080.397500000001
3668,3342.1413333333335
3669,1235.8697809523812
3670,7115.6875
3671,5520.153733333334
3672,575.7664119047619
3673,8796.290333333332
3674,3089.574
3675,10276.120157142857
3676,5272.514597619048
3677,7136.926416666667
3678,5666.047766666667
3679,5516.393483333334
3680,748.8417333333333
3681,1051.0046499999999
3682,1789.165316666667
3683,4438.401499999999
3684,5468.87525
3685,818.728261904762
3686,752.9745380952381
3687,700.663
3688,1705.0189499999997
3689,3271.472333333333
3690,1520.653
3691,2207.654325
3692,1008.2074523809524
3693,797.6971115079366
3694,722.3223333333335
3695,3771.6616666666664
3696,4404.768
3697,1218.9393333333333
3698,1412.8005999999996
3699,13517.882090548339
3700,1083.0133333333333
3701,16707.919071428572
3702,1046.8342666666665
3703,3649.1823999999997
3704,1016.9352499999999
3705,717.223
3706,679.8608500000001
3707,677.3469
3708,853.7623166666666
3709,1085.3412642857145
3710,6042.485816666665
3711,506.8589166666667
3712,3455.5411833333333
3713,5613.459449999999
3714,993.21
3715,6416.268599999999
3716,517.8806666666667
3717,4083.1002404761907
3718,4744.853754761906
3719,4560.475850000002
3720,999.681
3721,769.7955304112554
3722,9754.835766666665
3723,678.3531499999999
3724,815.2399452380954
3725,6146.090316666667
3726,1793.1710404761902
3727,5762.518666666667
3728,17929.7915
3729,1483.2407666666666
3730,1623.220238095238
3731,2768.042
3732,851.5509047619046
3733,5011.383558333334
3734,10818.954
3735,1246.2200547619045
3736,11272.756785714286
3737,3997.272
3738,2373.2432857142853
3739,4402.340210714285
3740,472.42036666666667
3741,442.13049999999987
3742,759.2497261904759
3743,7150.786533333333
3744,929.3460142857141
3745,393.7294
3746,1854.4998328643567
3747,664.0441500000001
3748,7614.243126190475
3749,3908.601
3750,825.5002833333334
3751,2417.627
3752,1298.5706666666667
3753,1825.1812166666668
3754,687.2134357142855
3755,6316.276744444445
3756,613.6341261904762
3757,809.805647222222
3758,500.601
3759,3130.703
3760,4734.259
3761,13391.5075
3762,16565.82883333333
3763,928.416133333333
3764,1002.8373833333334
3765,3512.9601714285723
3766,573.9404000000001
3767,4973.252083333334
3768,13329.556016666667
3769,677.5368579365082
3770,7937.5442
3771,959.0678365079365
3772,2264.677
3773,903.7215071428571
3774,853.3628666666672
3775,4799.254892857145
3776,2318.86
3777,15205.8145
3778,3425.719
3779,2058.51299047619
3780,474.53366666666676
3781,4510.290166666667
3782,3074.9949333333334
3783,12819.287666666667
3784,3527.08395
3785,2485.014666666667
3786,1658.9488
3787,2648.013
3788,1834.9959000000003
3789,950.7411999999999
3790,562.1755
3791,5543.019266666666
3792,4638.7687
3793,615.096
3794,5210.862334126984
3795,1289.2285833333335
3796,730.6309758658003
3797,4945.727316666666
3798,1690.0408761904766
3799,621.904
3800,1790.65575
3801,3219.008233333334
3802,5676.545
3803,5936.055026190476
3804,5381.263
3805,1974.241375
3806,1159.9243833333337
3807,3464.7408666666665
3808,7617.781378571428
3809,1691.6413
3810,1267.234
3811,1626.6185
3812,4593.748133333333
3813,4364.965
3814,2383.9382666666666
3815,2901.220407142856
3816,8603.693
3817,7530.160333333333
3818,1670.3950476190473
3819,15344.643823809523
3820,789.95
3821,3816.75485
3822,2796.123
3823,3082.228096428573
3824,1258.645733333334
3825,1801.4071333333336
3826,5114.212633333333
3827,1647.3454
3828,434.7625
3829,1910.4738293650794
3830,3717.684016666668
3831,942.9191857142861
3832,1324.7564499999999
3833,623.6581
3834,3281.5943333333335
3835,616.0414666666667
3836,13917.874666666668
3837,12087.142833333333
3838,4647.736900000002
3839,789.89085
3840,700.8646
3841,17578.21175
3842,2291.7265
3843,6384.796
3844,1377.8445666666669
3845,10807.913799999998
3846,2421.2337
3847,9456.8647
3848,2657.0508333333332
3849,10427.558083333332
3850,626.857
3851,10402.020714285714
3852,7313.006500000001
3853,4653.523011904761
3854,9932.3448
3855,2880.9408833333337
3856,13402.9845
3857,1140.5638190476188
3858,4858.323
3859,3590.6074499999995
3860,4535.6209761904765
3861,4318.354
3862,11827.31975
3863,4390.903866666666
