id,price
2447,1675.1161
2448,2864.687
2449,2598.67699047619
2450,3384.2915000000003
2451,689.8225952380949
2452,709.5044678571431
2453,595.5017476190475
2454,6945.437
2455,1658.100883333333
2456,7611.1915
2457,697.103385714286
2458,2713.5425
2459,405.617
2460,2217.1995666666667
2461,2480.777102380951
2462,1308.6536666666666
2463,3182.7376666666664
2464,1807.24025
2465,7341.121078571428
2466,12880.363830952381
2467,854.9990904761904
2468,3746.817183333334
2469,5182.622473809524
2470,1586.6895
2471,6520.258976190475
2472,861.2357166666667
2473,1322.911
2474,2794.1665333333326
2475,674.2863452380954
2476,1215.3817214285714
2477,695.1858404761906
2478,367.8
2479,4354.794630952381
2480,1600.078
2481,3211.195333333333
2482,3603.9727333333344
2483,794.2172690476187
2484,1798.7942500000001
2485,3078.46929047619
2486,6466.755697619046
2487,4079.9087499999996
2488,5645.52982698413
2489,1220.01365
2490,5823.459885714287
2491,935.1573333333333
2492,508.79456666666664
2493,660.2655333333332
2494,3868.163452380952
2495,2351.1462047619048
2496,6261.865916666666
2497,2335.7592999999997
2498,1632.6576476190476
2499,639.2644166666668
2500,787.22005
2501,3005.683
2502,907.7363357142857
2503,10718.112366666664
2504,1861.7535190476194
2505,14976.308833333333
2506,7553.015383333333
2507,1827.3553333333334
2508,527.7576880952381
2509,3097.354383333333
2510,626.7380333333334
2511,15877.685921428572
2512,5969.0061000000005
2513,17394.6575
2514,4756.71375
2515,3273.927
2516,2380.0929738095238
2517,7894.610638095236
2518,2734.1328166666663
2519,2124.587
2520,732.9477238095238
2521,541.7527333333334
2522,4839.042166666668
2523,2502.443
2524,2141.68044047619
2525,4758.928666666667
2526,1194.6618333333333
2527,1828.8166666666668
2528,556.0255190476192
2529,6463.728870238095
2530,5283.4136285714285
2531,884.3177654761907
2532,2868.1900333333333
2533,11465.155340476194
2534,1433.3941404761904
2535,657.852376190476
2536,2323.5475333333334
2537,1686.1693547619054
2538,2501.5229
2539,420.52498333333335
2540,1370.472648412699
2541,2596.24885
2542,9611.128083333333
2543,1661.8639190476192
2544,1059.2623000000003
2545,4400.811140476192
2546,1553.7428833333333
2547,1044.4819837662337
2548,624.6300666666667
2549,5032.293
2550,7845.0354
2551,1131.2233571428574
2552,3839.949264285714
2553,6104.863919047618
2554,4424.584
2555,691.5243821428569
2556,587.9404833333333
2557,2288.976333333333
2558,3153.6713555555552
2559,2803.966033333333
2560,4788.465333333333
2561,2435.0285515873006
2562,4846.989583333334
2563,941.2962928571428
2564,14817.623542857142
2565,1801.284166666667
2566,428.57818333333336
2567,2311.8835
2568,912.1367261904761
2569,5136.7484
2570,6891.26742142857
2571,2329.0827047619046
2572,3436.816
2573,3018.0229047619046
2574,613.5838666666666
2575,535.1737666666667
2576,712.9002471861476
2577,3184.71375
2578,624.0072523809521
2579,648.0114833333334
2580,1607.3953023809524
2581,825.6034000000001
2582,578.4085
2583,7508.396766666667
2584,1403.0921333333333
2585,1668.5262999999998
2586,3040.4235
2587,1278.0646666666664
2588,4375.457490476191
2589,716.1849833333334
2590,942.0330166666666
2591,716.3407035714284
2592,3548.955
2593,971.3351452380952
2594,4155.133
2595,541.3105071428572
2596,786.6480166666666
2597,2806.6499428571433
2598,8914.766516666667
2599,10586.87345
2600,3380.50975
2601,663.9995869047617
2602,561.2965642857145
2603,14330.180766666668
2604,1722.5474416666666
2605,907.6508476190476
2606,3108.490428571429
2607,4002.669
2608,532.1487166666667
2609,4643.295852777778
2610,9687.512
2611,1453.4484738095239
2612,12920.1322
2613,8435.600166666665
2614,776.424519047619
2615,3915.0869666666667
2616,7670.324254761904
2617,4763.1719
2618,7178.963350000001
2619,839.9338737373731
2620,460.798952777778
2621,6147.142833333336
2622,3657.2958511904753
2623,778.1191678571429
2624,548.0455809523809
2625,2412.0973000000004
2626,2313.643135714286
2627,1256.506
2628,1782.3905
2629,4840.971683333333
2630,6091.2535
2631,4134.699957142857
2632,6041.524816666666
2633,644.6151968253969
2634,974.8980242063492
2635,857.4376333333336
2636,1448.8077083333333
2637,4692.907
2638,743.5162857142865
2639,1483.7121666666667
2640,13392.698666666663
2641,2142.2639801587284
2642,1457.849
2643,526.8723333333334
2644,883.313069047619
2645,3009.2969428571423
2646,5115.727999999999
2647,1113.3233476190476
2648,886.058
2649,15209.239280952384
2650,1198.5580928571424
2651,596.0600035714288
2652,2938.71
2653,835.1690190476189
2654,9341.800761904768
2655,4521.706424999999
2656,8419.845
2657,7805.007895238098
2658,503.9565
2659,6652.799
2660,531.5575404761909
2661,527.0771214285714
2662,863.9742499999998
2663,11596.487816666666
2664,5627.842830952379
2665,1271.538
2666,5218.938585714287
2667,5528.2319333333335
2668,16509.100873015872
2669,11288.378383333335
2670,12237.94575
2671,1625.5903785714293
2672,959.3716908008653
2673,3871.714
2674,645.6244642857142
2675,4692.359833333333
2676,4637.309200000001
2677,4335.761541666666
2678,6127.711666666667
2679,1031.9417333333333
2680,3599.102248809524
2681,4155.103
2682,4941.695283333334
2683,971.998
2684,2791.5327595238095
2685,5115.5842
2686,649.1882285714288
2687,671.4553833333333
2688,844.2131785714287
2689,1329.8758333333337
2690,794.947185714286
2691,2044.891545238095
2692,811.2016833333329
2693,3879.3240833333334
2694,584.9334404761904
2695,2747.8820333333338
2696,2190.464
2697,765.9047142857145
2698,3081.8856452380955
2699,3625.4251833333337
2700,5014.653695238097
2701,875.3642857142856
2702,1281.1875142857148
2703,3945.2446738095236
2704,11554.856166666668
2705,6546.4185
2706,4182.075571428571
2707,6789.503216666667
2708,11218.07975
2709,15656.032433333328
2710,2512.0283333333336
2711,797.9359833333335
2712,747.7454952380954
2713,4102.740883333333
2714,774.546594047619
2715,945.7110523809523
2716,2918.337433333333
2717,16318.260299999998
2718,792.87045
2719,1601.1358
2720,11508.909833333333
2721,993.9870190476188
2722,859.4406333333333
2723,588.3641690476193
2724,2872.4888119047614
2725,1579.9520523809517
2726,2815.468945238096
2727,1286.8875
2728,4657.782033333334
2729,1353.2140238095237
2730,965.65935
2731,826.4980642857146
2732,1019.3129857142857
2733,827.0902492063492
2734,4945.5622
2735,915.0108333333334
2736,17556.38925
2737,6302.6638
2738,649.1485464285716
2739,10336.300160714285
2740,1151.3137428571429
2741,8412.827916666663
2742,4138.389140476192
2743,1637.7467499999998
2744,1664.7810809523817
2745,4540.9743499999995
2746,4012.5969833333334
2747,5235.285371428572
2748,8978.94574285714
2749,6149.127833333333
2750,630.8988333333336
2751,4249.94285
2752,4426.3667
2753,1375.0497261904763
2754,6447.441216666664
2755,13267.255416666667
2756,9442.759
2757,7827.077666666666
2758,554.6394607142857
2759,609.4058142857143
2760,8610.623933333334
2761,1534.372
2762,862.9139668609166
2763,1090.118133333333
2764,1723.3063857142856
2765,3054.760942857144
2766,1233.2519333333335
2767,752.6927666666667
2768,5479.482333333333
2769,924.6434880952382
2770,757.3901845238099
2771,3120.2071666666666
2772,9549.6214
2773,1221.9305000000002
2774,839.0311666666666
2775,5868.382666666668
2776,4600.6512
2777,2571.92575
2778,1457.9365
2779,2019.9047999999998
2780,2670.9032166666666
2781,1621.8420785714288
2782,816.6747023809521
2783,7625.0705
2784,795.1408357142858
2785,1793.9492666666663
2786,753.60825
2787,850.5363666666667
2788,3544.890159523811
2789,1184.9534333333336
2790,14002.695183333331
2791,9234.184342857137
2792,2608.5551333333333
2793,500.5594928571427
2794,2439.551233333333
2795,2660.290466666667
2796,6325.204050000001
2797,2473.018
2798,3807.973883333332
2799,8393.44095
2800,5915.361438095238
2801,1965.5494904761904
2802,7582.287319047619
2803,4554.263333333332
2804,1367.4268333333332
2805,1048.78425
2806,8805.930714285712
2807,1799.9197833333337
2808,689.089633333333
2809,1223.5971761904761
2810,15817.850900000001
2811,1265.3658333333335
2812,6557.222019047618
2813,4867.127285714286
2814,2514.837590476191
2815,940.144504761905
2816,10429.7405
2817,1961.3523333333328
2818,7240.347245238094
2819,4746.512683333333
2820,755.1572833333335
2821,435.31341666666657
2822,1874.5450285714287
2823,4263.212102380952
2824,2512.3623333333335
2825,983.25025
2826,1747.8780761904763
2827,4314.327333333333
2828,4203.582645238095
2829,598.5218333333332
2830,4863.766733333332
2831,740.9588523809521
2832,854.0408666666667
2833,679.6727500000001
2834,9999.875747619046
2835,5807.828983333334
2836,1001.9181733766237
2837,682.0169333333333
2838,551.335
2839,4504.928533333333
2840,882.0805714285715
2841,6932.935416666667
2842,4849.817916666666
2843,4231.76375
2844,3033.109
2845,1188.8093166666667
2846,3131.956216666667
2847,6566.151533333334
2848,4213.860495238096
2849,5584.528
2850,11415.9763
2851,917.6317095238097
2852,15060.922419047618
2853,1165.0823553335554
2854,1680.058926190476
2855,8465.62
2856,1173.3821666666665
2857,892.8497166666666
2858,6842.882233333334
2859,4062.5908333333336
2860,3320.6433261904767
2861,2458.3569690476197
2862,3350.632333333333
2863,1157.6663119047619
2864,5587.004666666667
2865,3384.356
2866,518.044
2867,4193.203183333334
2868,2578.588
2869,882.7392333333332
2870,1721.538147619048
2871,5856.427549999999
2872,1048.6719166666667
2873,744.4160666666666
2874,17027.67356666666
2875,12642.247150000001
2876,3659.986933333333
2877,873.6487214285714
2878,7095.209433333332
2879,8392.21423809524
2880,12131.056250000001
2881,1360.6005166666666
2882,937.928660633811
2883,9655.845566666667
2884,1771.036616666667
2885,1126.7357023809523
2886,6683.534916666666
2887,942.7106507936509
2888,4543.793830952381
2889,3593.954
2890,10302.336857142858
2891,15073.152
2892,13091.62375
2893,960.9182059523807
2894,695.9473999999998
2895,16369.097983333333
2896,12648.747266666667
2897,1550.7153333333335
2898,2922.176566666668
2899,1688.4159547619042
2900,9277.49383333333
2901,5368.756183333334
2902,3912.84954047619
2903,1746.0662619047616
2904,469.1330499999998
2905,763.3096309523809
2906,2352.344
2907,5122.6832476190475
2908,655.431332142857
2909,3741.3157119047614
2910,11055.537900000001
2911,3391.9769166666656
2912,1129.6005952380951
2913,651.9726809523809
2914,2556.7782484126983
2915,942.1043333333333
2916,6761.532638095238
2917,4389.316669047618
2918,6182.94512142857
2919,1478.490488455989
2920,3711.586
2921,2477.312972619048
2922,1212.3948333333335
2923,9462.068742857142
2924,7682.205466666665
2925,368.1840142857143
2926,4152.839476190476
2927,708.5178416666665
2928,2305.561333333333
2929,14250.558750000002
2930,7878.126021428574
2931,7024.480183333331
2932,8298.681285714285
2933,4299.17310595238
2934,5500.081951190475
2935,549.60005
2936,16362.84558611111
2937,1256.7388
2938,1976.773433333333
2939,7305.55925
2940,529.999580952381
2941,2209.212333333333
2942,5096.489416666667
2943,13420.36725
2944,533.4416000000001
2945,14987.661616666664
2946,1670.8034666666665
2947,17473.268549999997
2948,12132.343333333336
2949,6434.655
2950,649.3057166666664
2951,1048.9783666666667
2952,1719.6261666666664
2953,4085.793666666666
2954,740.2218190476191
2955,806.2429571428571
2956,10061.895
2957,1399.8560833333333
2958,2376.959033333333
2959,4302.604026190475
2960,5800.641408333332
2961,3085.947166666667
2962,815.0845523809531
2963,4390.913799999998
2964,1317.173
2965,1002.9125
2966,2804.834527272728
2967,4593.622492857144
2968,10078.97946666667
2969,4873.002333333333
2970,3468.6743571428574
2971,4074.4107000000004
2972,3930.4399499999986
2973,1132.2363571428577
2974,2007.3719166666667
2975,641.274592857143
2976,887.9979717893222
2977,4639.126466666666
2978,5076.9155
2979,3268.8162500000003
2980,965.3148833333332
2981,961.5926333333335
2982,1034.245
2983,759.4068626984127
2984,1586.043
2985,1636.1845
2986,656.1629285714286
2987,5663.124285714287
2988,4317.3135
2989,1267.6713333333332
2990,4845.8394928571415
2991,2583.4019166666662
2992,7205.156821428571
2993,3020.94
2994,4997.071900000001
2995,9210.254833333332
2996,832.13475
2997,4784.637792857143
2998,10191.681466666665
2999,3378.151042857142
3000,805.3276047619047
3001,10151.874783333333
3002,1287.1245666666666
3003,3688.906183333334
3004,3354.4042500000005
3005,1613.618
3006,597.3915
3007,750.510230952381
3008,1427.158952380952
3009,2457.770716666667
3010,5908.696666666667
3011,2204.077116666667
3012,1685.100749675326
3013,1110.4638523809524
3014,794.0865714285713
3015,3182.4683999999997
3016,16529.173716666668
3017,1782.7294095238096
3018,747.4917523809524
3019,645.3906071428571
3020,1651.1374523809523
3021,559.4668194444441
3022,694.0773101731602
3023,3753.258466666666
3024,770.6166476190474
3025,5034.864
3026,1829.2512190476193
3027,1704.872490476191
3028,751.9919238095233
3029,4826.5823190476185
3030,8161.015321428572
3031,3790.0743333333335
3032,656.8791214285716
3033,468.051325
3034,5520.25619047619
3035,1737.137190476191
3036,4585.387366666667
3037,1287.314
3038,911.0111047619047
3039,903.9497666666667
3040,11598.752942857143
3041,2789.8391714285713
3042,817.391645238095
3043,12739.273976190476
3044,2362.4026000000003
3045,887.0140666666667
3046,5124.47774285714
3047,2095.8695666666667
3048,1259.4120666666663
3049,990.1214738095227
3050,869.0089666666668
3051,1118.0256666666664
3052,918.8853499999999
3053,2489.990926190476
3054,4558.598233333333
3055,6549.98675
3056,582.3946500000001
3057,5662.593920634921
3058,3856.337
3059,5205.090366666666
3060,623.5873428571427
3061,3895.1418761904756
3062,4937.330733333332
3063,5615.57662142857
3064,531.156580952381
3065,4617.577833333333
3066,1145.2401428571425
3067,2378.094
3068,809.8409309523817
3069,6985.349966666667
3070,8309.124954761905
3071,6709.627333333334
3072,522.3861833333333
3073,1012.0726285714288
3074,3924.117
3075,633.3106404761904
3076,623.038280952381
3077,12450.332683333338
3078,2975.3394500000004
3079,6964.266559523808
3080,1068.2338761904762
3081,496.44905
3082,5990.201773809524
3083,4753.966283333333
3084,16611.321666666667
3085,928.5744214285713
3086,538.051446825397
3087,870.9507666666668
3088,1727.8195
3089,1183.8525
3090,1662.4864682539687
3091,855.8865547619051
3092,2287.1731166666664
3093,4510.3085
3094,4567.753183333334
3095,2590.5076
3096,1086.4869119047617
3097,545.557
3098,1832.3495357142854
3099,790.0953388888887
3100,5678.63525
3101,5240.975283333334
3102,4014.8513333333335
3103,734.9291357142855
3104,4717.588866666667
3105,5070.642766666668
3106,870.3380214285716
3107,1216.4581666666668
3108,4505.7386
3109,3871.6723619047625
3110,2850.07
3111,991.7978119047617
3112,653.5093571428572
3113,2930.863
3114,4247.850566666668
3115,13255.417
3116,1613.7983285714286
3117,7829.893166666667
3118,2862.6429000000003
3119,862.7565023809523
3120,3623.3416500000003
3121,3654.698228571429
3122,4912.018333333333
3123,7401.901245238095
3124,2809.685
3125,2154.769191666668
3126,686.030272619048
3127,3042.714925
3128,2528.565
3129,4171.94747857143
3130,966.0486333333336
3131,15678.631710714282
3132,793.30475
3133,449.3882499999999
3134,4557.694673809525
3135,1205.4290666666664
3136,3010.3356619047613
3137,3620.069
3138,3008.8803857142875
3139,8783.300166666666
3140,2231.542
3141,17666.447107142856
3142,10044.136683333332
3143,11607.885333333332
3144,796.3693428571429
3145,4130.510666666666
3146,2441.2370666666666
3147,997.18225
3148,5682.388766666666
3149,8668.663750000002
3150,849.6138333333332
3151,3169.152783333333
3152,11062.59883095238
3153,1707.5417345238088
3154,4338.065885714285
3155,2480.988
3156,1954.7062999999994
3157,15945.07525952381
3158,2598.7328761904764
3159,5887.325333333333
3160,2846.500666666667
3161,6274.46
3162,2834.3826
3163,8519.695938095238
3164,5152.2750166666665
3165,9302.783
3166,8891.459030952381
3167,3331.7230595238098
3168,1444.406
3169,2590.3314
3170,933.7597000000001
3171,544.3510833333335
3172,7354.1511666666665
3173,4299.283525000001
3174,516.5207166666668
3175,1983.9664666666672
3176,3173.123
3177,5840.696583333333
3178,1053.39075
3179,3009.6210119047623
3180,431.38355000000007
3181,657.7958833333334
3182,709.6371452380951
3183,1435.5804047619051
3184,851.3033333333334
3185,715.5893428571432
3186,827.6277880952382
3187,1662.878284126985
3188,5026.2077666666655
3189,6033.094904761905
3190,4547.793
3191,3855.8675607142877
3192,4584.242626190475
3193,1377.916942857143
3194,857.7094015873021
3195,2133.979166666667
3196,648.8425662337664
3197,1328.0781904761905
3198,708.8102071428573
3199,9326.618583333335
3200,971.8051333333334
3201,781.248502952603
3202,1829.8202666666666
3203,595.5017476190475
3204,725.5783857142857
3205,8896.716566666668
3206,2935.141809523809
3207,849.6104999999995
3208,564.9495333333334
3209,640.5296333333334
3210,2079.7677000000003
3211,926.9778333333333
3212,803.4812341269841
3213,1899.4483214285715
3214,3331.5838571428567
3215,602.1846166666669
3216,1965.8962857142856
3217,11386.89768571429
3218,3270.508333333333
3219,6811.308470238096
3220,2524.3824301587297
3221,2970.587
3222,595.3852583333334
3223,2201.338
3224,7123.165545238096
3225,5184.164288095238
3226,1193.612695238095
3227,7520.393666666667
3228,1553.159
3229,1728.604823809524
3230,7903.4908
3231,6447.441216666664
3232,1015.1595333333331
3233,517.3030928571428
3234,4032.9183000000003
3235,4196.737252380953
3236,2803.9810666666667
3237,493.03015000000005
3238,1724.5283392857157
3239,7853.2415
3240,2741.526028571428
3241,10168.734583333335
3242,2076.978
3243,2416.1693333333333
3244,2703.851669047619
3245,8933.808300000002
3246,6843.299749999999
3247,13144.389166666668
3248,1271.165
3249,3842.9056583333336
3250,4259.334541666667
3251,5245.98045
3252,4190.036
3253,17797.68620952381
3254,10719.749592857146
3255,3276.0881690476194
3256,2307.523166666666
3257,15981.505949999995
3258,5116.193945238095
3259,887.3139833333333
3260,3156.76375
3261,4224.742
3262,5429.149661904762
3263,3361.603333333333
3264,6664.593
3265,1309.7000333333335
3266,590.6428666666667
3267,2019.9047999999998
3268,10627.517100000001
3269,3220.2397500000006
3270,4549.07245
3271,11153.533397619052
3272,1179.6805
3273,17214.8178
3274,2675.2832500000004
3275,2561.465
3276,6458.617996031746
3277,2564.227
3278,7234.235511904762
3279,5597.807599999999
3280,1316.1463000000006
3281,6990.495
3282,1094.9791214285715
3283,2407.593157936508
3284,3746.2725
3285,1466.3877999999997
3286,7119.695333333333
3287,659.226
3288,2885.9444666666664
3289,4013.97525
3290,3782.842576587302
3291,1858.0704904761908
3292,505.20673520923594
3293,692.2160083333334
3294,799.7928904761906
3295,3111.1321666666668
3296,898.2847619047611
3297,893.4939976190475
3298,1777.3532999999998
3299,894.1502761904757
3300,10553.151466666666
3301,10582.984183333336
3302,563.8520833333333
3303,5308.377616666668
3304,516.1488119047619
3305,4005.2616833333336
3306,3753.9702023809523
3307,627.0450867965369
3308,4323.579866666666
3309,14064.196916666666
3310,2573.009916666667
3311,2006.4165500000001
3312,3007.390704761905
3313,4318.122216666667
3314,3474.156416666667
3315,3325.877333333333
3316,544.3510833333335
3317,1267.9457666666667
3318,5191.626333333333
3319,2561.773225396827
3320,4735.520566666665
3321,1336.4220095238093
3322,2197.424633333333
3323,2455.0425
3324,740.5221333333333
3325,3851.7865
3326,715.8206666666667
3327,686.8995904761904
3328,1377.5056666666665
3329,5832.205075
3330,8481.204800000001
3331,1132.3548
3332,7809.431296825409
3333,5036.376788095237
3334,2487.678683333334
3335,444.8624238095239
3336,10449.497083333332
3337,812.7984261904762
3338,9458.58873214286
3339,564.8444107142859
3340,1639.0786952380947
3341,628.1501142857142
3342,4737.269999999999
3343,10087.16866190476
3344,1714.890857142857
3345,6204.121
3346,4159.681364285714
3347,4407.535075000001
3348,2566.84175
3349,756.5081833333332
3350,5327.439316666667
3351,3477.13
3352,1103.3585416666667
3353,1117.0766666666666
3354,5809.854559523811
3355,1280.8147285714285
3356,6629.481816666667
3357,521.1553833333332
3358,1311.4826
3359,2021.5589142857145
3360,4925.7102
3361,849.6138333333332
3362,1416.2803714285717
3363,1242.6010321428575
3364,684.3638071428572
3365,16132.698533333332
3366,3543.8979666666664
3367,3060.7105
3368,4884.18325
3369,1440.172
3370,6537.054333333334
3371,4519.273666666667
3372,3432.6473999999985
3373,538.0685500000001
3374,1823.2740833333335
3375,12753.895283333337
3376,1904.0412023809522
3377,590.2807999999999
3378,5426.963850000001
3379,714.2917880952383
3380,4326.633650000001
3381,1259.02
3382,442.73088571428553
3383,567.0711404761907
3384,4481.743271428572
3385,17747.273254761905
3386,9353.285916666668
3387,1637.1051583333335
3388,6566.491404761905
3389,563.88175
3390,3801.8577166666664
3391,1734.1786440476196
3392,994.2016666666668
3393,4570.823
3394,497.3263333333333
3395,17484.712166666664
3396,1108.1799095238098
3397,3929.1977166666647
3398,604.3435714285715
3399,2315.895238095239
3400,577.7452000000001
3401,687.8247059523811
3402,7962.135033333335
3403,14186.733133333333
3404,2086.0947047619047
3405,3655.378
3406,8144.79155
3407,908.5088928571429
3408,8336.318583333334
3409,693.9135214285714
3410,1105.2161833333334
3411,1746.6246
3412,1454.9136571428571
3413,1322.1737047619047
3414,2374.1857999999997
3415,13744.218916666667
3416,5139.636754761906
3417,14555.228328571427
3418,3662.175
3419,1057.9148833333334
3420,1052.661
3421,710.2755333333334
3422,1231.22
3423,3280.402249999999
3424,532.689
3425,675.87935
3426,4089.8135
3427,3527.534
3428,828.9656833333332
3429,15623.565799999998
3430,1057.7960857142857
3431,11286.813833333332
3432,3595.522
3433,1122.6270476190475
3434,4717.002011796536
3435,1786.9720166666664
3436,11821.408283333334
3437,7269.369666666667
3438,1999.429242857143
3439,2404.535483333334
3440,941.1146642857143
3441,870.6879714285715
3442,702.6259785714285
3443,450.989
3444,7221.678047619048
3445,16775.129933333337
3446,509.2648190476192
3447,2556.0964333333336
3448,4160.938383333335
3449,2952.067916666667
3450,9139.205466666665
3451,5212.109683333332
3452,2354.472
3453,1017.5427000000001
3454,2230.6755880952383
3455,9135.185138095245
3456,14071.552
3457,1067.4113238095238
3458,4220.681166666667
3459,3258.2952023809517
3460,2421.428166666667
3461,625.7857333333333
3462,5422.288585714286
3463,11208.072
3464,4244.472483333333
3465,15075.90504761905
3466,1200.5941499999997
3467,912.2536333333334
3468,1191.617
3469,787.5706833333334
3470,3529.6520000000005
3471,8693.947583333333
3472,2423.1559261904767
3473,726.72405
3474,4358.078741666667
3475,2681.8155
3476,722.702478571429
3477,1688.593004761905
3478,4473.797144444444
3479,4873.6005
3480,7684.622
3481,2371.8940000000007
3482,572.4197999999998
3483,2696.0165833333335
3484,959.2636666666666
3485,5338.8895
3486,2062.8367285714285
3487,715.347882539682
3488,1831.2699999999998
3489,2429.913
3490,4396.329666666666
3491,6313.169904761906
3492,799.7778444444447
3493,1299.9786047619045
3494,567.86375
3495,2639.274583333334
3496,1753.469
3497,3145.4786357142852
3498,2068.0255833333335
3499,4229.470833333334
3500,3037.4309999999996
3501,9269.471583333332
3502,5972.0579333333335
3503,4867.038626190476
3504,806.3621999999998
3505,659.6464666666666
3506,3691.1116666666667
3507,1416.0149166666667
3508,7941.8655
3509,448.539
3510,2052.72815
3511,1129.8848500000001
3512,1053.3897999999995
3513,5766.521740476192
3514,5241.058166666667
3515,10173.626849999999
3516,564.9183666666668
3517,1171.1508000000001
3518,6089.539149999999
3519,902.6414476190479
3520,15681.409433333334
3521,2488.831
3522,9782.523411904758
3523,9928.596183333333
3524,792.5153178571427
3525,15919.586433333334
3526,1695.6305761904764
3527,7955.006
3528,4315.048
3529,5977.250716666666
3530,1993.9291833333334
3531,3156.9436
3532,2708.7253333333338
3533,11812.6942
3534,11559.740450000001
3535,946.8419333333334
3536,799.1636166666667
3537,713.964548809524
3538,844.3006250000001
3539,12497.464413095238
3540,1677.0887
3541,2292.201916666667
3542,2289.057
3543,5146.3414
3544,902.0040904761902
3545,4108.232133333333
3546,4441.9076000000005
3547,3215.124619047619
3548,3007.55495
3549,4230.2485
3550,7339.1935
3551,15608.275783333333
3552,7998.046283333334
3553,4673.337
3554,10982.85825
3555,515.2078333333333
3556,7958.389416666667
3557,627.6688309523811
3558,5097.652
3559,5248.12295
3560,423.9218523809524
3561,1594.26775
3562,3669.0638499999995
3563,3281.104
3564,8458.937095238098
3565,1869.8978654761913
3566,714.966930952381
3567,850.8357333333331
3568,4729.097807142856
3569,9842.858033333336
3570,5506.699419047619
3571,9690.677566666673
3572,2521.4975761904757
3573,6415.3551333333335
3574,1479.404761904762
3575,5227.693266666666
3576,8629.767950000001
3577,12142.053899999999
3578,5963.141233333335
3579,3102.2125904761906
3580,10887.200742857143
3581,429.9021833333333
3582,5929.693877777779
3583,698.8352134920634
3584,2119.874316666667
3585,4978.701426190477
3586,551.1827226190479
3587,6390.230199999999
3588,1974.722
3589,519.4715376984122
3590,13889.500916666666
3591,1330.0952
3592,1021.0972
3593,6947.213133333334
3594,817.403735714286
3595,3354.915083333333
3596,586.7398499999999
3597,1717.5107055555566
3598,732.2952666666667
3599,4815.601
3600,5909.102233333333
3601,862.2343
3602,1272.7234
3603,5664.785460317462
3604,8775.232566666664
3605,8462.843
3606,1005.8287023809523
3607,487.3939547619048
3608,962.0047785714282
3609,688.6103857142855
3610,2834.8735333333334
3611,2493.462383333334
3612,2918.1352
3613,2545.3634523809533
3614,2459.3893333333335
3615,1018.5641571428571
3616,610.5489309523808
3617,2950.11
3618,10931.68053333333
3619,8122.8995
3620,998.6409
3621,5722.9102
3622,958.3260738095239
3623,2478.91395
3624,663.8078595238094
3625,5766.37845
3626,936.4507279220784
3627,630.4424914862909
3628,11636.384657142857
3629,2105.6895833333333
3630,1047.8444083333331
3631,1010.2965666666668
3632,3717.769333333335
3633,17489.297566666668
3634,17519.60066666667
3635,838.2321904761906
3636,478.16495000000003
3637,4955.785119047618
3638,5574.242919047619
3639,3447.190616666667
3640,5633.227166666666
3641,3587.8508
3642,4397.520916666666
3643,3354.0158833333335
3644,2339.2363357142854
3645,381.428
3646,1846.4347999999998
3647,1437.4739999999997
3648,2654.498
3649,10258.165047619048
3650,5289.578595238095
3651,2615.746533333333
3652,9955.138266666667
3653,5946.642
3654,8628.350166666667
3655,5386.013999999999
3656,10873.803916666668
3657,1732.9311
3658,986.1308857142858
3659,10822.933133333334
3660,2817.195
3661,12082.031
3662,871.6406190476192
3663,639.5706333333334
3664,2172.037
3665,15144.1335
3666,763.5541333333334
3667,7358.719595238098
3668,3442.418135714285
3669,1229.1218761904765
3670,7345.828766666667
3671,5245.459666666666
3672,546.9323
3673,8544.188066666668
3674,3171.679
3675,10450.752400000001
3676,5189.2404333333325
3677,7323.602
3678,5289.411366666667
3679,5360.62091111111
3680,758.9852333333333
3681,1068.8203809523811
3682,1712.613123809524
3683,4539.4163
3684,5349.833333333333
3685,809.9505389610383
3686,742.8123047619048
3687,751.3500166666665
3688,1599.255735714285
3689,2975.640333333333
3690,1392.532
3691,2136.9625
3692,1012.6522000000001
3693,793.677694047619
3694,719.639988095238
3695,3770.9641916666665
3696,4619.553
3697,1233.2519333333335
3698,1435.6224499999998
3699,13853.010849999999
3700,1025.1657095238083
3701,16359.795276190476
3702,1266.1318404761903
3703,3798.9644428571423
3704,972.3041
3705,583.2121666666669
3706,623.4586333333334
3707,559.052019047619
3708,845.7790000000001
3709,992.5511904761905
3710,6655.004099999999
3711,512.6572047619047
3712,3213.1540166666664
3713,5636.55943809524
3714,996.4965
3715,6372.216631457432
3716,525.8298333333332
3717,4152.410633333334
3718,4631.487742857143
3719,4236.147333333333
3720,1033.3165047619045
3721,706.3551310496395
3722,8755.247949999999
3723,634.5230880952382
3724,800.4967476190475
3725,6151.969816666667
3726,1851.8759380952374
3727,5817.730814285718
3728,17765.297
3729,1385.452
3730,1574.6669714285715
3731,2770.465983333333
3732,808.9892833333332
3733,5143.3355
3734,10705.0278
3735,1204.4715833333335
3736,11551.976423809525
3737,4134.661
3738,2358.701
3739,4557.031040476191
3740,552.3816166666668
3741,416.09189285714285
3742,757.35384047619
3743,6409.759428571429
3744,877.6565166666664
3745,404.63222619047616
3746,1850.0953988095239
3747,673.5200166666667
3748,7638.522242857142
3749,4068.204952380953
3750,933.4274476190476
3751,2409.7265
3752,1345.6059428571427
3753,1762.3093166666663
3754,682.4351880952382
3755,6226.065533333333
3756,656.6426976190472
3757,804.1324666666663
3758,593.821
