id,price
2977,4609.1
2978,5065.2
2979,2775.96
2980,958.48
2981,965.82
2982,1069.4
2983,809.4066666666665
2984,1591.42
2985,1642.6133333333335
2986,783.922
2987,5509.353333333333
2988,4654.64
2989,1444.3
2990,5005.64
2991,2531.066666666667
2992,7249.86
2993,2953.18
2994,4947.38
2995,9104.74
2996,668.84
2997,4795.48
2998,10649.952666666666
2999,3520.92
3000,819.2533333333333
3001,10152.86
3002,1304.4546666666665
3003,3765.46
3004,3106.26
3005,1622.3
3006,598.14
3007,702.1
3008,1453.36
3009,2420.28
3010,5909.62
3011,2234.86
3012,1799.7025
3013,1114.8899999999999
3014,810.7966666666666
3015,3158.74
3016,16531.326666666664
3017,1796.817
3018,747.5133333333334
3019,767.0920000000001
3020,1652.88
3021,499.96
3022,707.148
3023,3778.28
3024,669.185
3025,5041.76
3026,1776.0966666666666
3027,1698.8733333333334
3028,767.7813333333335
3029,4372.15
3030,7639.899999999999
3031,3600.38
3032,665.0016666666667
3033,471.86
3034,5498.27
3035,1729.2776666666666
3036,4610.34
3037,1291.42
3038,733.24
3039,907.6416666666668
3040,11551.761999999999
3041,2928.8
3042,732.82
3043,13771.36
3044,2402.1
3045,863.8266666666666
3046,5877.22
3047,2015.04
3048,1303.9333333333334
3049,953.6500000000001
3050,974.395
3051,1072.435
3052,689.16
3053,2422.7
3054,4534.07
3055,6391.62
3056,577.4
3057,4673.58
3058,4034.34
3059,4771.82
3060,641.5006666666667
3061,3835.1
3062,4748.15
3063,5778.98
3064,439.88
3065,4947.48
3066,1155.3483333333334
3067,2356.16
3068,849.3053333333332
3069,7083.63
3070,8319.38
3071,7182.44
3072,516.46
3073,1042.5466666666666
3074,3855.696
3075,630.5466666666667
3076,782.8439999999999
3077,12841.13
3078,2924.58
3079,6330.04
3080,1038.34
3081,492.18
3082,5748.76
3083,4762.265
3084,16611.78
3085,958.82
3086,577.66
3087,839.62
3088,1735.87
3089,1191.38
3090,1668.67
3091,853.04
3092,2200.94
3093,4508.5
3094,4674.97
3095,2587.44
3096,1175.836
3097,510.46
3098,1813.9520000000002
3099,855.4373333333334
3100,5621.403333333333
3101,5444.18
3102,3893.88
3103,727.180619047619
3104,4718.52
3105,5087.8
3106,661.32
3107,1199.0
3108,4732.14
3109,3877.263333333334
3110,2721.1
3111,995.3666666666666
3112,659.0093333333333
3113,2944.4
3114,4246.44
3115,13014.28
3116,1616.84
3117,7831.44
3118,2729.493333333334
3119,838.1616666666667
3120,3573.98
3121,3703.53
3122,4840.15
3123,7337.764
3124,2849.586666666667
3125,2185.8533333333335
3126,775.32
3127,2948.42
3128,2557.82
3129,3872.7740000000003
3130,976.9833333333335
3131,16506.156000000003
3132,782.2639999999999
3133,542.39
3134,4420.346666666666
3135,1282.392
3136,2835.66
3137,3566.34
3138,3146.42
3139,8570.543333333333
3140,2276.78
3141,17297.83
3142,9904.44
3143,11403.63
3144,771.8966666666665
3145,3920.12
3146,2320.7533333333336
3147,992.16
3148,6303.82
3149,8793.22
3150,869.36
3151,3207.84
3152,11606.016666666665
3153,1692.16
3154,4356.363333333333
3155,2475.2
3156,1921.56
3157,16499.542
3158,2877.84
3159,5834.32
3160,3001.04
3161,6781.86
3162,2696.692
3163,8694.94
3164,4859.925
3165,9973.98
3166,8493.372
3167,3464.48
3168,1492.24
3169,2707.4
3170,924.58
3171,633.26
3172,7304.9
3173,4353.671666666666
3174,501.9752380952382
3175,1927.72
3176,3214.98
3177,6160.2
3178,1054.46
3179,3230.51
3180,434.20666666666665
3181,663.4680000000001
3182,717.7844444444444
3183,1450.34
3184,893.1866666666667
3185,662.405
3186,859.2
3187,1639.4306666666664
3188,4673.06
3189,6186.476666666667
3190,4553.64
3191,3966.46
3192,4397.904
3193,1364.44
3194,860.7893333333335
3195,2128.92
3196,673.9763333333333
3197,1241.62
3198,732.9242857142858
3199,9272.98
3200,975.78
3201,692.46
3202,1686.004
3203,601.5266666666666
3204,720.1569999999999
3205,8960.98
3206,2995.28
3207,863.68
3208,557.29
3209,635.58
3210,2104.545
3211,932.26
3212,796.1866666666667
3213,1895.648
3214,3269.76
3215,633.7226666666667
3216,1932.37
3217,11405.42
3218,2694.04
3219,6737.27
3220,2494.826666666667
3221,3104.0533333333333
3222,556.36
3223,2269.98
3224,7144.74
3225,5107.46
3226,1059.79
3227,8292.28
3228,1460.32
3229,1598.56
3230,7868.0
3231,6513.86
3232,921.12
3233,513.9916666666667
3234,4095.8266666666664
3235,4351.52
3236,2985.165
3237,492.18
3238,1708.7816666666665
3239,7841.27
3240,2647.86
3241,11299.008999999998
3242,2117.04
3243,2295.02
3244,3060.72
3245,9121.833333333332
3246,6651.488333333334
3247,12484.9
3248,1263.44
3249,3719.9
3250,4368.56
3251,5232.086666666667
3252,4321.64
3253,17472.72
3254,10902.37
3255,3484.688
3256,2409.0
3257,16243.793714285714
3258,4880.96
3259,867.2
3260,3069.02
3261,4238.02
3262,5848.1483333333335
3263,3331.22
3264,6383.14
3265,1377.78
3266,624.9333333333333
3267,2125.54
3268,10664.426666666664
3269,3309.44
3270,4408.046666666667
3271,11115.763666666668
3272,1130.72
3273,17515.7
3274,2705.884
3275,2636.84
3276,6249.88
3277,2531.08
3278,6154.68
3279,5539.56
3280,1327.615
3281,7085.68
3282,1107.7666666666667
3283,2298.33
3284,3656.166666666666
3285,1477.58
3286,6968.1
3287,646.948
3288,2860.1157142857146
3289,4033.72
3290,3738.14
3291,1871.716761904762
3292,488.01233333333334
3293,713.505
3294,802.3533333333332
3295,3165.32
3296,893.4
3297,954.9390000000001
3298,1825.935
3299,773.2
3300,10527.66
3301,10815.513333333332
3302,546.3946666666667
3303,5419.733333333334
3304,484.9
3305,3986.66
3306,3820.2
3307,779.5183333333334
3308,4477.54
3309,13641.063333333335
3310,2598.66
3311,2001.35
3312,3003.52
3313,4573.52
3314,3315.76
3315,3340.27
3316,630.84
3317,1239.74
3318,5089.06
3319,2838.0
3320,4667.455
3321,1323.4279999999999
3322,2161.4866666666667
3323,2344.7133333333336
3324,810.985
3325,3886.98
3326,766.38
3327,701.6233333333334
3328,1363.72
3329,5808.88
3330,8650.566666666666
3331,1131.94
3332,8217.6
3333,4777.766666666666
3334,2504.16
3335,420.2
3336,10437.02
3337,799.2314285714285
3338,9516.49
3339,558.4979999999999
3340,1706.34
3341,753.2688571428572
3342,4778.64
3343,10891.36
3344,1662.58
3345,6372.44
3346,4033.76
3347,5126.607333333333
3348,2529.88
3349,786.002
3350,5376.206666666666
3351,3457.18
3352,1098.9316666666666
3353,1158.02
3354,5866.287333333333
3355,1291.9533333333334
3356,6571.724761904762
3357,534.4866666666667
3358,1308.98
3359,1900.98
3360,5102.28
3361,869.36
3362,1422.767
3363,1298.44
3364,660.9693333333332
3365,16352.04
3366,3444.07
3367,3139.74
3368,4897.08
3369,1545.98
3370,6868.18
3371,4657.633333333333
3372,2861.206666666667
3373,440.26
3374,1845.0166666666669
3375,12847.190666666664
3376,1795.02
3377,521.4066666666666
3378,5694.895
3379,730.8746666666667
3380,4364.58
3381,1350.52
3382,463.66
3383,460.56
3384,4416.165714285714
3385,16954.023333333334
3386,9340.95
3387,1729.32
3388,6690.736666666668
3389,575.48
3390,3800.72
3391,1825.9116666666666
3392,1019.96
3393,4981.867333333334
3394,695.5733333333334
3395,17274.36
3396,1105.32
3397,4091.175
3398,588.3
3399,2312.2366666666667
3400,549.9466666666666
3401,682.185
3402,7895.013333333332
3403,14655.956
3404,2095.49
3405,3737.64
3406,7955.87
3407,908.695
3408,9169.06
3409,685.3866666666665
3410,1099.33
3411,1762.44
3412,1582.72
3413,1307.4756666666667
3414,2326.563333333333
3415,13700.72
3416,4668.12
3417,14381.86
3418,3947.8826666666664
3419,1049.82
3420,1027.0966666666668
3421,672.4166666666667
3422,1218.5
3423,3354.14
3424,492.4
3425,590.3626666666667
3426,4293.73
3427,3400.34
3428,846.6606666666667
3429,14508.82
3430,1086.94
3431,10954.56
3432,3930.12
3433,1068.6386666666667
3434,4520.675
3435,1792.5966666666668
3436,11608.62
3437,7241.8
3438,2025.82
3439,2382.84
3440,892.5333333333334
3441,871.23
3442,705.04
3443,463.14
3444,7023.64
3445,16955.82
3446,444.67
3447,2521.766666666667
3448,4023.72
3449,3064.46
3450,9311.74
3451,5351.96
3452,2393.9
3453,981.1066666666667
3454,2305.415
3455,9305.640000000001
3456,14012.32
3457,1140.0
3458,4237.48
3459,3378.5
3460,2480.62
3461,650.5
3462,5437.16
3463,11275.9
3464,4161.3679999999995
3465,16369.34
3466,1192.8
3467,822.4
3468,1173.0266666666666
3469,795.96
3470,3782.36
3471,8845.76
3472,2670.53
3473,739.565
3474,4218.0
3475,2522.1
3476,709.6446666666666
3477,1720.813333333333
3478,4637.36
3479,4912.94
3480,6923.901666666668
3481,2336.44
3482,551.68
3483,2659.98
3484,968.8066666666667
3485,5369.34
3486,2056.4166666666665
3487,740.0133333333334
3488,1846.68
3489,2460.0
3490,4294.986666666667
3491,6410.74
3492,871.0913333333333
3493,1414.04
3494,583.24
3495,2710.57
3496,1780.92
3497,3051.58
3498,2036.5
3499,3495.46
3500,2980.3
3501,9066.3
3502,6069.25
3503,4833.366
3504,687.15
3505,661.68
3506,3771.52
3507,1391.4
3508,8030.91
3509,428.66
3510,2194.6420000000003
3511,1124.2333333333333
3512,1066.2676666666669
3513,5776.093333333332
3514,5499.16
3515,10266.48
3516,529.78
3517,1342.872
3518,5730.64
3519,915.2933333333333
3520,15469.72
3521,2497.52
3522,9785.375333333335
3523,10212.56
3524,689.38
3525,15271.36
3526,1751.2
3527,8056.74
3528,3992.6
3529,5573.013333333332
3530,2014.37
3531,2932.612
3532,2634.288
3533,11557.703000000001
3534,10868.26
3535,944.34
3536,792.5466666666666
3537,661.98
3538,841.42
3539,13365.8
3540,1682.74
3541,2263.7533333333336
3542,2175.06
3543,4974.84
3544,924.1133333333332
3545,4215.723333333333
3546,4520.46
3547,3286.98
3548,3436.36
3549,4234.22
3550,6999.398
3551,15486.44
3552,7568.745
3553,4135.86
3554,11174.66
3555,508.44
3556,8021.68
3557,532.14
3558,4737.246666666667
3559,5174.075
3560,432.58
3561,1605.9
3562,3606.84
3563,3377.2
3564,8479.8
3565,1925.6536666666666
3566,722.3976666666666
3567,853.1933333333334
3568,4579.6
3569,9784.3
3570,5618.464761904762
3571,8825.14
3572,2609.328
3573,5639.528666666667
3574,1483.52
3575,5234.530333333333
3576,8627.98
3577,12094.3
3578,5872.86
3579,3308.38
3580,10964.34
3581,407.94
3582,6375.34
3583,716.82
3584,2001.08
3585,5016.775
3586,647.89
3587,6500.88
3588,1890.92
3589,502.16
3590,14586.179999999998
3591,1352.82
3592,1016.8
3593,7075.68
3594,942.4333333333333
3595,3334.38
3596,585.5886666666667
3597,1652.7733333333335
3598,704.28
3599,4467.76
3600,6181.32
3601,660.74
3602,1283.2833333333335
3603,5460.1
3604,8773.732
3605,8541.04
3606,910.64
3607,536.7366666666667
3608,999.46
3609,700.059
3610,2969.02
3611,2475.26
3612,2940.96
3613,2601.58
3614,2384.84
3615,1043.5933333333335
3616,623.8489999999999
3617,2685.44
3618,10680.35
3619,7844.02
3620,925.2393333333333
3621,5486.531999999999
3622,974.5
3623,2502.0533333333333
3624,535.42
3625,5673.453714285714
3626,944.2013333333333
3627,637.1823492063492
3628,10965.66
3629,2121.146666666667
3630,1039.94
3631,1004.832
3632,3777.2833333333333
3633,16806.1
3634,17570.63333333333
3635,817.92
3636,462.4
3637,4954.96
3638,5602.772619047619
3639,3470.84
3640,5848.35
3641,3418.8
3642,4372.086666666666
3643,3392.98
3644,2338.424666666667
3645,375.08
3646,1898.7866666666666
3647,1450.84
3648,2618.18
3649,10048.145714285714
3650,5233.242
3651,2765.5640000000003
3652,9916.78
3653,6334.92
3654,8268.75
3655,5381.710666666667
3656,10430.79
3657,1774.14
3658,993.34
3659,10814.5
3660,2810.62
3661,12040.34
3662,799.46
3663,587.74
3664,2097.64
3665,14816.22
3666,758.54
3667,7024.68
3668,3226.02
3669,1253.8293333333334
3670,7071.96
3671,5440.206666666668
3672,586.1516666666666
3673,8785.609999999999
3674,3129.14
3675,10053.68
3676,5325.42
3677,7233.22
3678,5686.22
3679,5402.393333333333
3680,756.568
3681,1065.24
3682,1748.915
3683,4452.1
3684,5490.28
3685,817.34
3686,750.1186666666667
3687,702.78
3688,1685.67
3689,3279.066666666666
3690,1321.78
3691,2165.12
3692,1015.0
3693,767.2196666666666
3694,738.0266666666665
3695,3790.7
3696,4470.72
3697,1210.2666666666667
3698,1413.18
3699,13437.49
3700,1082.3493333333333
3701,16624.11
3702,1062.15
3703,3609.3
3704,993.436
3705,692.64
3706,630.22
3707,667.7180000000001
3708,867.16
3709,1065.3766666666666
3710,6020.43
3711,507.9133333333333
3712,3459.88
3713,5686.92
3714,990.42
3715,6478.08
3716,508.86
3717,4129.1
3718,4662.014666666667
3719,4333.6320000000005
3720,982.62
3721,768.285
3722,8694.666666666666
3723,664.18
3724,804.945
3725,6170.04
3726,1813.9935714285714
3727,5928.62
3728,17986.52
3729,1465.05
3730,1605.53
3731,2759.36
3732,848.59
3733,5113.67
3734,10804.98
3735,1220.4586666666664
3736,11560.2
3737,4173.28
3738,2325.8
3739,4407.696666666667
3740,493.74
3741,426.8133333333333
3742,784.4653333333332
3743,7069.903333333334
3744,894.248
3745,372.8
3746,1840.6664285714287
3747,645.08
3748,7596.714
3749,4043.02
3750,821.448
3751,2425.68
3752,1282.9933333333333
3753,1863.26
3754,698.05
3755,6244.303333333333
3756,648.725
3757,823.1983333333333
3758,491.28
3759,3048.54
3760,4749.61
3761,13370.82
3762,16366.88
3763,912.982
3764,1006.1566666666665
3765,3571.486
3766,577.1
3767,5029.34
3768,13414.04
3769,704.64
3770,8119.66
3771,1004.7420000000001
3772,2416.98
3773,902.81
3774,872.5743333333334
3775,4786.975
3776,2320.54
3777,15512.86
3778,3397.18
3779,2051.065
3780,474.42
3781,4003.02
3782,3062.8
3783,12657.74
3784,3447.7
3785,2501.82
3786,1674.8266666666668
3787,2600.36
3788,1766.5626666666667
3789,957.3016666666667
3790,563.94
3791,5433.94
3792,4691.82
3793,619.64
3794,5207.8533333333335
3795,1289.86
3796,753.175
3797,5022.011666666667
3798,1659.116
3799,619.08
3800,1744.44
3801,3318.513333333334
3802,5637.32
3803,6044.46
3804,5228.3
3805,1963.51
3806,1162.5933333333335
3807,3463.42
3808,7521.74
3809,1716.61
3810,1271.76
3811,1554.5
3812,4554.3
3813,4496.26
3814,2406.88
3815,2846.48
3816,8811.32
3817,7230.1
3818,1669.22
3819,15155.61
3820,818.14
3821,3781.92
3822,2736.98
3823,3074.3793333333333
3824,1259.1266666666666
3825,1801.2373333333335
3826,5041.381428571429
3827,1638.34
3828,467.08
3829,1925.6536666666666
3830,3622.78
3831,955.8986666666667
3832,1320.46
3833,628.6
3834,3180.32
3835,610.7
3836,14160.6
3837,12138.5
3838,4883.76
3839,800.71
3840,702.14
3841,17284.283333333333
3842,2314.3
3843,6299.546666666667
3844,1391.0120000000002
3845,10809.56
3846,2363.34
3847,9653.296
3848,2623.48
3849,10397.13
3850,640.59
3851,10242.78
3852,7370.62
3853,4648.54
3854,9800.66
3855,2996.755238095238
3856,13660.54
3857,1142.3829523809525
3858,4892.28
3859,3569.88
3860,4379.17
3861,4355.36
3862,11820.175
3863,4374.613333333333
3864,831.1133333333335
3865,1426.96
3866,6917.823333333334
3867,3057.98
3868,4516.08
3869,8154.68
3870,1621.01
3871,546.5257142857142
3872,8245.656666666668
3873,5925.34
3874,3097.28
3875,2532.9
3876,1007.335
3877,14415.66
3878,6468.72
3879,1075.5533333333333
3880,2049.185
3881,6932.99
3882,9940.253333333334
3883,5338.86
3884,1718.4133333333332
3885,811.796
3886,17581.51
3887,872.49
3888,786.405
3889,3216.42
3890,4865.54
3891,13092.66
3892,10821.82
3893,3374.86
3894,1749.4466666666665
3895,5237.76
3896,2023.94
3897,858.62
3898,703.1602380952381
3899,4317.62
3900,566.058
3901,675.32
3902,896.3
3903,672.9133333333333
3904,3513.658666666667
3905,2310.84
3906,977.3733333333333
3907,2791.21
3908,2568.26
3909,1654.48
3910,940.9939999999999
3911,14714.82
3912,2383.7366666666667
3913,8506.269333333332
3914,4245.13
3915,3961.24
3916,3739.12
3917,4668.54
3918,490.04
3919,12460.36
3920,747.9760000000001
3921,589.9433333333334
3922,1731.6266666666666
3923,683.49
3924,663.9119999999999
3925,853.0083333333333
3926,486.53666666666663
3927,927.7263333333333
3928,909.58
3929,589.8416666666667
3930,15434.473999999998
3931,401.36
3932,4457.635
3933,494.4773333333333
3934,4071.1
3935,10408.84
3936,16075.033333333333
3937,16069.4
3938,4184.6
3939,3907.9738095238095
3940,3623.24
3941,6117.62
3942,638.3
3943,4756.12
3944,2689.04
3945,4656.9
3946,6592.46
3947,653.794
3948,1869.24
3949,14890.76
3950,1015.1486666666667
3951,5932.06
3952,1548.68
3953,1575.88
3954,1628.5
3955,655.4
3956,1298.44
3957,747.46
3958,817.028
3959,1170.8
3960,1228.3
3961,1464.02
3962,623.012
3963,887.4166666666667
3964,3481.615
3965,644.5883333333333
3966,1642.72
3967,1543.84
3968,6565.78
3969,914.2306666666667
3970,980.2959999999999
3971,16308.871666666668
3972,894.8213333333334
3973,707.1670000000001
3974,1747.18
3975,7029.8
3976,4226.8
3977,1959.985
3978,667.665
3979,2741.86
3980,888.4733333333332
3981,7973.16
3982,12999.34
3983,3144.68
3984,4044.06
3985,647.04
3986,1933.648
3987,1037.724
3988,1048.86
3989,2366.44
3990,5971.12
3991,6046.72
3992,1880.595
3993,5117.74
3994,785.865
3995,839.4859999999999
3996,2451.668333333333
3997,5726.8
3998,2031.12
3999,11885.26
4000,3501.08
4001,500.9883333333333
4002,2856.18
4003,1108.5733333333333
4004,4612.993333333334
4005,2479.48
4006,2147.575
4007,10621.4
4008,764.49
4009,1141.94
4010,1812.13
4011,965.19
4012,3377.175333333334
4013,498.24
4014,11574.66
4015,3973.2866666666664
4016,684.8719047619047
4017,520.34
4018,5053.414666666667
4019,1306.3
4020,4163.86
4021,3531.52
4022,1988.3
4023,11553.18
4024,4221.91
4025,5434.13
4026,17257.66
4027,2384.33
4028,821.5466666666666
4029,5741.7814285714285
4030,1706.5866666666668
4031,4956.741666666666
4032,564.5
4033,1272.763333333333
4034,2767.02
4035,3524.08
4036,5055.68
4037,8566.655
4038,1391.3
4039,1299.9
4040,2321.58
4041,12049.986666666668
4042,484.48699999999997
4043,2498.78
4044,574.4266666666667
4045,9344.48
4046,1719.805
4047,4238.78
4048,903.24
4049,3465.61
4050,11286.297333333334
4051,2046.08
4052,1960.46
4053,2512.925
4054,995.6866666666666
4055,6469.386666666667
4056,3833.1540476190476
4057,5124.72
4058,2789.08
4059,881.1
4060,5517.86
4061,8610.64
4062,2668.883333333333
4063,490.86
4064,3298.02
4065,728.44
4066,2990.86
4067,2581.4616666666666
4068,888.2323809523809
4069,6732.72
4070,580.2
4071,904.9686666666666
4072,7482.9
4073,1624.43
4074,2839.66
4075,826.4993333333333
4076,2441.7333333333336
4077,868.2
4078,4610.933333333333
4079,7032.366
4080,529.52
4081,750.182
4082,4587.456
4083,851.58
4084,520.58
4085,446.92
4086,7331.138333333332
4087,1956.62
4088,1137.98
4089,4741.64
4090,2212.16
4091,6756.48
4092,3203.82
4093,3308.7
4094,5132.658666666667
4095,716.8918636363637
4096,6946.76
4097,2471.68
4098,3034.18
4099,3783.74
4100,4830.0
4101,2664.2933333333335
4102,1021.68
4103,6181.2
4104,15525.02
4105,803.66
4106,4112.763333333333
4107,2270.5
4108,857.8166666666666
4109,4282.7
4110,12239.38
4111,4925.526666666667
4112,993.46
4113,7290.48
4114,957.42
4115,4827.52
4116,1158.9
4117,654.8533333333332
4118,6267.7
4119,1591.01
4120,3397.1
4121,789.827935064935
4122,1710.1266666666666
4123,673.68
4124,4750.66
4125,513.19
4126,9575.14
4127,12376.28
4128,7968.18
4129,4005.26
4130,1912.08
4131,1997.18
4132,12663.96
4133,2229.92
4134,1672.52
4135,2735.38
4136,523.42
4137,554.7057142857142
4138,5091.18
4139,4472.008333333333
4140,1002.54
4141,566.8333333333333
4142,2376.96
4143,3371.74
4144,449.8816666666667
4145,4243.74
4146,7757.64
4147,6336.28
4148,4224.736666666668
4149,1268.0946190476193
4150,2936.913333333334
4151,1007.5
4152,1269.1
4153,4091.46
4154,1743.823333333333
4155,8276.44
4156,1032.9853333333333
4157,1161.56
4158,7426.72
4159,5763.68
4160,1147.215
4161,9269.34
4162,3263.72
4163,9599.573333333334
4164,745.68
4165,3227.76
4166,516.08
4167,584.445
4168,2237.05
4169,1693.579
4170,558.42
4171,3770.32
4172,722.1066666666667
4173,2466.7
4174,560.48
4175,1146.46
4176,2370.76
4177,7758.05
4178,536.66
4179,13708.18
4180,1057.853
4181,520.24
4182,4823.74
4183,4149.14
4184,6982.0
4185,814.5933333333335
4186,2716.7733333333335
4187,1771.582
4188,4091.44
4189,7097.14
4190,802.9760000000001
4191,7457.56
4192,3476.46
4193,597.234
4194,10015.94
4195,3221.4766666666665
4196,2305.38
4197,4878.16
4198,3159.12
4199,4482.8
4200,2761.94
4201,7179.48
4202,13374.46
4203,2297.67
4204,592.5880000000001
4205,8262.18
4206,677.02
4207,737.648
4208,16502.6
4209,1801.1733333333332
4210,5707.22
4211,8717.42
4212,605.72
4213,1804.58
4214,803.32
4215,6492.9
4216,1152.3666666666666
4217,10823.74
4218,6815.96
4219,8838.44
4220,8489.123333333333
4221,14832.46
4222,12857.14
4223,9476.662857142857
4224,555.8
4225,733.5
4226,698.788
4227,9548.1
4228,9474.965
4229,2354.385
4230,974.352
4231,1020.3
4232,877.19
4233,893.3952380952381
4234,5637.56
4235,1007.9
4236,551.16
4237,2455.306666666667
4238,10854.443333333333
4239,430.39
4240,13861.4
4241,833.2760000000001
4242,1770.4663333333335
4243,7585.236666666667
4244,751.1439999999999
4245,4599.54
4246,2708.9666666666662
4247,881.44
4248,1643.44
4249,3862.16
4250,1108.88
4251,824.8293333333332
4252,953.8660000000001
4253,8679.426666666666
4254,3573.18
4255,7131.12
4256,1012.26
4257,6378.02
4258,1632.6860000000001
4259,635.475
4260,853.704761904762
4261,807.7260000000001
4262,4182.442
4263,1931.12
4264,708.1360000000001
4265,1617.933
4266,5031.626666666667
4267,2814.62
4268,6316.328333333333
4269,813.24
4270,12180.626666666667
4271,1251.9666666666665
4272,829.2733333333333
4273,1867.2033333333331
4274,4252.98
4275,2415.46
4276,918.6446666666667
4277,6317.17
4278,7463.805
4279,925.2
4280,747.296
4281,2014.26
4282,7326.98
4283,1128.6
4284,610.1733333333334
4285,617.86
4286,807.4666666666666
4287,1949.66
4288,2249.32
4289,986.8266666666666
4290,1970.974333333333
4291,1315.7666666666669
4292,799.176
4293,5390.5
4294,883.7433333333335
4295,508.5
4296,3884.96
4297,501.52
4298,570.94
4299,1322.32
4300,2120.5016666666666
4301,783.54
4302,9058.221
4303,410.20666666666665
4304,835.068
4305,1735.4
4306,1815.62
4307,7492.225
4308,1658.0166666666667
4309,6394.57
4310,1505.42
4311,715.425
4312,795.04
4313,4856.82
4314,7059.61
4315,1801.36
4316,2919.9
4317,8496.752
4318,7084.04
4319,805.82
4320,2551.66
4321,793.09
4322,4036.84
4323,15408.52
4324,2240.9
4325,3977.578
4326,11516.2
4327,4467.196666666667
4328,1699.74
4329,819.493
4330,1011.8836666666665
4331,4642.16
4332,1849.5183333333332
4333,646.9933333333333
4334,1147.24
4335,843.02
4336,7361.16
4337,8183.482857142857
4338,667.0876666666667
4339,4564.1
4340,3674.76
4341,629.44
4342,12691.02
4343,675.0733333333334
4344,1498.9013333333332
4345,2355.48
4346,13898.4
4347,16530.96
4348,5506.8
4349,404.055
4350,583.8133333333334
4351,8460.9
4352,7361.28
4353,743.6160000000001
4354,1649.94
4355,733.5
4356,412.14666666666665
4357,3159.36
4358,8021.68
4359,777.46
4360,460.47
4361,1304.7
4362,550.54
4363,568.16
4364,1622.033333333333
4365,6693.44
4366,3951.38
4367,774.92
4368,16688.46
4369,4675.468333333333
4370,15457.05
4371,4321.081666666667
4372,1818.0399999999997
4373,8197.88
4374,733.18
4375,554.58
4376,630.0
4377,14206.0
4378,2753.5
4379,938.76
4380,3035.92
4381,4200.16
4382,15129.92
4383,914.0400000000002
4384,1847.02
4385,2465.2
4386,1111.7333333333333
4387,5789.013333333332
4388,1337.52
4389,6317.82
4390,2298.6
4391,930.5166666666668
4392,10354.568333333335
4393,3539.5933333333337
4394,737.4013333333334
4395,563.968
4396,490.3566666666666
4397,7174.48
4398,2185.32
4399,5350.293333333332
4400,4044.62
4401,10274.286666666667
4402,2974.6866666666665
4403,4020.998333333334
4404,9142.983333333334
4405,10727.52
4406,9722.04
4407,6959.77
4408,1120.8033333333335
4409,5895.286666666666
4410,5995.2
4411,2401.24
4412,4066.26
4413,4946.86
4414,2215.28
4415,490.22
4416,7254.96
4417,5333.22
4418,4572.398
4419,14615.54
4420,454.22
4421,6706.33
4422,4449.34
4423,3255.66
4424,665.6066666666666
4425,2306.78
4426,1348.86
4427,16711.63
4428,5205.74
4429,2033.3
4430,820.9266666666666
4431,9356.4
4432,12258.303333333333
4433,13270.64
4434,1003.204
4435,4550.88
4436,1782.9470000000001
4437,1688.345
4438,822.0003333333334
4439,7396.39
4440,1035.32
4441,748.185
4442,12859.7
4443,3372.905
4444,16090.97
4445,1872.2
4446,3880.92
4447,6728.753333333332
4448,2530.2133333333336
4449,1646.08
4450,17145.48
4451,1816.986
4452,529.195
4453,899.1280000000002
4454,1032.833
4455,5360.24
4456,1620.9286666666667
4457,507.1006666666667
4458,917.2673333333333
4459,2390.52
4460,870.1366666666665
4461,2195.74
4462,5781.08
4463,5717.6
4464,8021.76
4465,737.0733333333334
4466,2525.7
4467,5556.36
4468,3652.5
4469,6853.693333333334
4470,12133.306666666667
4471,16673.066000000003
4472,1485.46
4473,2550.54
4474,2017.76
4475,2946.23
4476,1005.88
4477,2632.2893333333336
4478,768.78
4479,8104.953333333334
4480,6743.56
4481,757.17
4482,5348.491999999999
4483,865.54
4484,4251.76
4485,834.55
4486,4178.166
4487,5545.1
4488,737.0733333333334
4489,827.8966666666668
4490,5275.82
4491,547.62
4492,1160.92
4493,1649.7766666666666
4494,4205.7
4495,4771.124666666667
4496,4851.18
4497,6161.3533333333335
4498,4931.94
4499,1039.836
4500,767.7813333333335
4501,12739.0
4502,928.4010000000001
4503,2761.72
4504,4464.92
4505,479.38
4506,534.0783333333334
4507,10151.398571428572
4508,1263.6
4509,14139.91
4510,2514.34
4511,2048.44
4512,1362.46
4513,1690.74
4514,1279.68
4515,4296.9
4516,17031.8
4517,768.81
4518,4523.41
4519,811.23
4520,8751.875
4521,2211.5
4522,745.0
4523,4430.7
4524,5491.12
4525,438.66
4526,471.86
4527,873.4630000000001
4528,4104.36
4529,740.52
4530,675.37
4531,5028.32
4532,3294.28
4533,1717.28
4534,7301.06
4535,619.32
4536,2531.35
4537,874.2866666666667
4538,1235.3
4539,650.3
4540,1896.6
4541,7235.82
4542,668.5
4543,12223.28
4544,6523.21
4545,4057.24
4546,13822.94
4547,4068.165
4548,1317.226666666667
4549,1040.27
4550,15746.62
4551,1820.6866666666665
4552,1449.64
4553,1305.26
4554,411.66
4555,1801.4053333333336
4556,12697.050476190476
4557,698.7239999999999
4558,854.498
4559,1487.02
4560,14966.92
4561,2638.853333333334
4562,2774.66
4563,3144.23
4564,5950.715
4565,3839.68
4566,16849.98
4567,3446.2
4568,962.5933333333332
4569,830.7066666666667
4570,1364.92
4571,2754.53
4572,888.8866666666668
4573,736.46
4574,8735.34
4575,756.4935
4576,653.18
4577,8964.356666666665
4578,10997.36
4579,13318.9
4580,1917.94
