id,price
2694,-477.09619325820586
2695,1930.6070545783846
2696,1054.506208739589
2697,-1246.9876304748423
2698,2805.3666593164967
2699,3976.3603734243275
2700,6563.693176743909
2701,-721.6377311551587
2702,-709.9445090527206
2703,4571.669121710709
2704,11692.732522235034
2705,8281.722356114475
2706,6139.824255625077
2707,7842.856636371005
2708,7775.19692499701
2709,13370.405278160728
2710,2600.487331373638
2711,669.3268000982157
2712,868.0178360108061
2713,5905.79691545612
2714,489.0831280553175
2715,47.61123360041347
2716,3413.2787194189477
2717,14592.729491734053
2718,679.3967148384754
2719,555.3900054398359
2720,11461.980235970226
2721,1815.2120551099124
2722,411.7737459830041
2723,354.4178628148047
2724,3014.1711562400965
2725,590.0043681099378
2726,2253.90682056832
2727,837.1366597052552
2728,5690.999575216443
2729,2413.781627374945
2730,590.686034317439
2731,1832.2212601072565
2732,-1126.87846584211
2733,795.346594862744
2734,5394.1425396295535
2735,1329.2638717117184
2736,14698.079775037504
2737,7220.482656286819
2738,674.6579133766327
2739,10626.494474750205
2740,-352.84532047304947
2741,9399.537616662288
2742,5657.7883112881655
2743,680.1565856284183
2744,1243.7020694727075
2745,4993.16158846254
2746,4402.2842107137785
2747,6282.583478505669
2748,9454.59714517794
2749,8126.553436950802
2750,490.5164155179559
2751,5892.026509392247
2752,4505.812323613976
2753,-826.4159620316377
2754,6668.194094857416
2755,12182.234540976891
2756,10452.999313970318
2757,7405.32381314007
2758,-1162.9259953119663
2759,1667.2441797018855
2760,9486.250355131644
2761,1662.54883787291
2762,1787.3875760968858
2763,1539.55877012466
2764,1634.9183062267257
2765,5214.823177756987
2766,38.0445876218173
2767,157.0213797801971
2768,7046.78108920673
2769,1073.6925907598352
2770,665.8342415737102
2771,2502.2642563980066
2772,10185.619972715282
2773,961.1393783370213
2774,535.3896930479295
2775,6796.935270209356
2776,8348.754828521265
2777,3097.022773149215
2778,918.2482594874382
2779,1413.4502091452655
2780,2602.357215420105
2781,246.3139509370908
2782,-279.8227174617532
2783,8025.6966144582675
2784,94.60387225505383
2785,1251.766718510975
2786,369.6984792241633
2787,-553.5719660079976
2788,5963.001467719703
2789,1970.039790624793
2790,12838.515499107769
2791,10211.240943470812
2792,2036.8935516755432
2793,1458.438138484381
2794,2720.465169961428
2795,2564.4564613060566
2796,5674.003604789269
2797,2360.15385017451
2798,4223.4482407163405
2799,9268.145323721556
2800,7767.2736083583395
2801,1667.2279080236922
2802,7306.138859999228
2803,7259.755411714226
2804,2665.319158140499
2805,1247.545128590557
2806,10322.972634740803
2807,1524.2327963418793
2808,113.76535037952272
2809,918.6340498413292
2810,13759.658748634145
2811,779.4930555973924
2812,7141.968770067169
2813,5892.858790391128
2814,2556.613550579378
2815,1649.7106415781327
2816,10400.31131059645
2817,1534.5738290706868
2818,7344.265676854115
2819,5561.19353106089
2820,-33.73870238089694
2821,49.44389849039544
2822,1457.2782908447598
2823,5927.079952671018
2824,2596.9890163883015
2825,864.4848181071943
2826,885.0979985250879
2827,5177.391952944254
2828,5119.354637374867
2829,-706.6852158277834
2830,7213.191615060259
2831,994.8890056657206
2832,1267.241383066893
2833,-1188.67508584167
2834,11111.739654228473
2835,7073.302424457757
2836,1915.0942209425402
2837,1852.56340150923
2838,1495.3212561136556
2839,5308.791406960355
2840,2127.254631398624
2841,8518.799346822492
2842,5676.4558506101575
2843,5213.606634120752
2844,3392.4478421638064
2845,1774.8429819013727
2846,2862.7975408042876
2847,6697.368540884939
2848,4612.980210913371
2849,8488.45545050758
2850,12170.831962790802
2851,-242.52290365286262
2852,12870.731596188443
2853,1532.7577012831812
2854,865.4943972763913
2855,9508.563111187545
2856,-27.639007914861395
2857,1306.9124154303854
2858,7122.7270556732055
2859,4801.773680989259
2860,4399.5484844752145
2861,1807.6558216141148
2862,3943.855662342727
2863,1613.509767864111
2864,6557.293186592117
2865,3635.2379630178125
2866,-16.701104118637886
2867,4609.524889198753
2868,734.4096488945615
2869,273.8807394064702
2870,287.9126413451818
2871,6539.794196771359
2872,-174.37037100507314
2873,-389.77703430553265
2874,14306.15072482682
2875,12288.16269396625
2876,5736.751075572523
2877,1603.7904834100354
2878,8804.855624359458
2879,7050.666154242648
2880,11715.613498270737
2881,2482.2031221790508
2882,-730.6637672456372
2883,9101.67650168757
2884,1250.368501494388
2885,1270.0490980359345
2886,8177.498328057664
2887,199.77166166172992
2888,5064.76761483753
2889,3422.5990009787797
2890,8676.077777208817
2891,13138.129755526948
2892,12151.381682965231
2893,1066.6426010897926
2894,1146.7455967809851
2895,13042.761170150237
2896,12509.757029936383
2897,-16.59749576790091
2898,4162.1243232743855
2899,916.9569391201485
2900,9366.187490424223
2901,5901.498363610293
2902,4717.409333373064
2903,1698.3659755614826
2904,1102.3321334797938
2905,771.7810936276765
2906,1095.2727740155374
2907,7484.741134281205
2908,1493.0392906541956
2909,4079.670170395583
2910,8168.585649956611
2911,3991.3647335408955
2912,1618.095725031541
2913,-247.90219824419364
2914,2132.800051322604
2915,1314.7774371192945
2916,6844.371022413743
2917,4918.679623551607
2918,6418.375430342582
2919,564.0173389115835
2920,4110.433830114526
2921,1892.4832079073371
2922,2462.050874602348
2923,9458.999234485518
2924,7178.949689553696
2925,-439.38640490189664
2926,5267.635977341753
2927,350.2782267602679
2928,2203.701088950326
2929,12622.758731151587
2930,8790.975685387013
2931,9012.331644859218
2932,9231.808956758588
2933,5411.536043022596
2934,7707.8193337527655
2935,1232.271890933092
2936,11467.596609112672
2937,105.96410118433141
2938,1883.827190545926
2939,7334.391368364293
2940,-1045.9754118471647
2941,1315.5674366498984
2942,4908.241919229454
2943,11169.009788045536
2944,2418.4600360214877
2945,12961.215704328777
2946,1198.9225145365854
2947,12194.892469666367
2948,10415.023571490747
2949,10151.28035272732
2950,442.7493687626388
2951,1947.8697441148952
2952,979.1829758488389
2953,5004.2868880579435
2954,579.8905029307575
2955,-746.4523846788643
2956,7392.994312667957
2957,2598.8634540860057
2958,1381.486079133368
2959,5287.84001197526
2960,5820.948433966883
2961,3034.399818461618
2962,968.081342199574
2963,6116.054288784232
2964,-268.7929944680791
2965,2532.4145201946258
2966,2758.3446986968074
2967,5191.663239270875
2968,9995.238582618267
2969,5827.821815741141
2970,3621.007914684187
2971,4755.850272761506
2972,4183.229754743384
2973,1025.280769836189
2974,2421.0087659386054
2975,-130.51941382234236
2976,382.20196766819936
2977,5991.3204229658695
2978,5651.963032862704
2979,2790.3854055397824
2980,1262.1133863825444
2981,1089.5767360170316
2982,1869.6404625874447
2983,1032.2274959532851
2984,323.16352181465436
2985,409.7110815889173
2986,360.1103139119509
2987,7737.006310073166
2988,4634.921936431987
2989,342.99922519498205
2990,6077.092752999732
2991,2094.2444482777914
2992,7299.446091897287
2993,3312.6345809799636
2994,7314.184475972008
2995,10372.323163227265
2996,-645.4927850779814
2997,5487.923242996018
2998,11866.665407848304
2999,3079.498773954695
3000,-20.90138731479965
3001,9110.431561075995
3002,1711.1145637400355
3003,4409.88032316128
3004,3957.3076170754193
3005,898.6743700436573
3006,-123.20555079913083
3007,-731.0637844876492
3008,-129.62047251566855
3009,1460.542268802939
3010,6576.845432864078
3011,2175.719387251519
3012,1223.0089925414977
3013,613.6733136769012
3014,-666.5509473520615
3015,3329.1562977456533
3016,13423.079672093567
3017,613.9858112360648
3018,780.973205383078
3019,-80.92379239033016
3020,856.7043803695001
3021,-1038.1094672225736
3022,39.17631515403991
3023,4401.41360367425
3024,-377.7966980968804
3025,5956.512372305358
3026,913.0046747122874
3027,2636.2771576544283
3028,481.5238626639407
3029,5459.334595693919
3030,8178.446364726709
3031,3536.0161411620034
3032,-223.98060303914917
3033,-223.28480256735838
3034,8135.742493178882
3035,1976.9656142304898
3036,5332.877870993511
3037,351.4113190770072
3038,611.3666191958168
3039,1633.19810550469
3040,11480.862660731958
3041,2164.758888542172
3042,-740.9075837998225
3043,14369.025117745732
3044,2271.4663616279995
3045,656.7283541554716
3046,5552.071223503943
3047,2216.565391911306
3048,790.1576489360286
3049,2559.9241349757012
3050,1344.6489569759624
3051,2012.2308118071633
3052,108.08569640937003
3053,1914.7970006734063
3054,5041.739613861433
3055,7993.242237139944
3056,1496.1325370287213
3057,6881.8466378081785
3058,4274.883522194584
3059,5518.996339752842
3060,-606.4515191687888
3061,5645.235452809558
3062,3798.6284413196945
3063,7008.334254895389
3064,-881.6845461011744
3065,4040.1560936836036
3066,531.5244241672426
3067,2018.1450453984203
3068,-356.44872845487316
3069,8861.823153308573
3070,7840.827658159829
3071,7284.00594177122
3072,-876.4687535473495
3073,2543.1160915415057
3074,4025.355148921486
3075,-9.236920214922065
3076,-356.6818149900282
3077,12199.743759706635
3078,2855.8574785866304
3079,8130.128078962591
3080,-180.4316638333612
3081,-310.6272113060086
3082,7051.410260422696
3083,5544.165422481721
3084,14369.564892480366
3085,-194.55279719561076
3086,-1091.3232133614792
3087,1427.9617745229953
3088,678.8785829348103
3089,744.2732929625499
3090,1374.5294985370674
3091,1879.1423751894545
3092,1658.0392958547418
3093,4480.961382581023
3094,5243.848527104937
3095,2386.4542833096334
3096,1307.4554737931944
3097,1749.4249646116596
3098,786.457823979531
3099,816.6558220090965
3100,6285.95907176949
3101,5777.880062643138
3102,4781.369844702293
3103,372.9596217935705
3104,5656.073565333744
3105,6104.25444846764
3106,8.966065156211698
3107,1222.5040207819693
3108,5362.160885078092
3109,4238.0857536040985
3110,2935.6392867495097
3111,276.9147654739245
3112,631.4260374683554
3113,3480.700079978105
3114,4680.856018642623
3115,12791.617080145821
3116,1248.0871971110373
3117,7531.0194637412205
3118,2202.416474193486
3119,609.925401779703
3120,4325.9322725975535
3121,3785.2616505006836
3122,5671.732873424379
3123,8236.538491528756
3124,3273.118393893069
3125,2385.5183424080046
3126,110.05211475092801
3127,3022.626424322186
3128,2323.2372839193226
3129,5438.020654620022
3130,390.9980202409879
3131,12926.439612926177
3132,214.53779237414847
3133,-1071.3217201312518
3134,5830.900132699266
3135,2490.4338305719107
3136,2532.1356767153784
3137,4253.333818310046
3138,3203.154479313653
3139,9787.122006173311
3140,2814.8821166156
3141,13602.431953846124
3142,12799.77669631356
3143,11744.073280526762
3144,752.5083855867174
3145,4712.211463237092
3146,1805.3002740515335
3147,-396.21344760903776
3148,7451.048478591729
3149,11057.73984396617
3150,-576.1650825984025
3151,3745.882970673688
3152,8027.804632996516
3153,543.9376347623961
3154,4893.110452198617
3155,2396.9475894307343
3156,1747.6225162063165
3157,13849.385482394366
3158,2518.6036979098158
3159,7459.26732380433
3160,2912.8776862919253
3161,7107.997170431901
3162,2521.7952905565626
3163,7850.067414709235
3164,9154.124441221014
3165,11874.755914691967
3166,11149.780836330954
3167,3678.4561005180667
3168,632.7884140045467
3169,2681.5073253298397
3170,2234.71116835022
3171,-255.5211800181496
3172,8384.709916390359
3173,5558.92451390359
3174,-604.6890555426698
3175,1506.2819891481881
3176,2793.890893065396
3177,7601.772955433977
3178,661.3759516853429
3179,3225.0373512452384
3180,16.99835911786431
3181,-409.9570661948892
3182,1663.7176749044033
3183,724.2318348964291
3184,609.495001176475
3185,231.2690209235052
3186,1728.9545766172641
3187,600.0431477400507
3188,6088.253308050739
3189,6857.419951769087
3190,6550.672030186924
3191,5548.992889151976
3192,4969.712178527867
3193,-102.40135019861282
3194,2132.703830187678
3195,1554.0834140098614
3196,-141.81765055994128
3197,691.6244892429404
3198,527.5529549290932
3199,8332.53927465379
3200,231.63976708177051
3201,654.8632538968309
3202,169.66460860644202
3203,1098.1066261722294
3204,622.2209676296566
3205,8283.545997826299
3206,3009.164520770095
3207,806.2029951564509
3208,1025.3511293102488
3209,900.8716874126785
3210,2245.670271179761
3211,1964.4993398841252
3212,610.4984927370656
3213,1323.11802494817
3214,3827.3729556440567
3215,183.10044973063304
3216,1396.6392212524893
3217,10986.417064941503
3218,2943.9121417926463
3219,7616.855675147021
3220,2581.120269924143
3221,2984.815374265193
3222,685.2904626884601
3223,1948.7032288843734
3224,6385.52891567109
3225,7000.371641523644
3226,1037.1973941437977
3227,9799.762669990763
3228,1914.1752182440923
3229,349.5792669625016
3230,9950.616603476661
3231,6680.504977761686
3232,1599.7517006829262
3233,-231.12559937560854
3234,7362.191967045255
3235,4710.660418033376
3236,1625.2057187195833
3237,-381.9477057959957
3238,831.5867546452682
3239,8587.701639025214
3240,1902.0496510175522
3241,11641.978287061476
3242,844.3119521117405
3243,2146.1958727400524
3244,1905.6347796171876
3245,9963.594468053092
3246,7710.158792081135
3247,12705.903469097379
3248,871.0616275112075
3249,4258.55504116313
3250,4725.538132129499
3251,5870.644970837889
3252,5465.43491001904
3253,13429.889447639021
3254,10989.75822186104
3255,3564.1036364293445
3256,2915.8069412441964
3257,13372.224664040587
3258,5588.583477382588
3259,1254.6724899003689
3260,3213.6876078506357
3261,4433.389176457135
3262,6791.378138003523
3263,3440.3266885868197
3264,6143.976277469876
3265,9.279818744505064
3266,-794.1126661532571
3267,1471.9917783852688
3268,11544.099690227647
3269,2845.082174328347
3270,5040.048542278779
3271,10873.11943807171
3272,1466.312170927215
3273,14176.63401238082
3274,2219.390831384844
3275,2784.8914221907135
3276,6183.985989814594
3277,2547.0941813308427
3278,5912.030036930433
3279,6093.9029614477295
3280,2260.5709263623075
3281,8601.41670829533
3282,786.0382224064479
3283,1682.0186803029924
3284,4019.890923682879
3285,65.65191766701173
3286,8311.867870818973
3287,-159.38012019589496
3288,3180.2589790268667
3289,5373.689801048586
3290,3855.0187972714634
3291,1599.0683343372039
3292,52.599323141012064
3293,229.52352532192117
3294,1451.78177219277
3295,3303.7669167419017
3296,-166.93576060553823
3297,1316.4315787238497
3298,926.3626099562762
3299,-23.346928733298228
3300,10557.700087293422
3301,10257.817694414707
3302,184.6494377060626
3303,5969.337498935633
3304,580.0948226539545
3305,4421.784650379263
3306,4330.738505045167
3307,677.7182481243854
3308,6146.332969876777
3309,11132.204759211356
3310,2206.653101552988
3311,1711.8882810682362
3312,2411.2470842526373
3313,7057.600015021086
3314,4668.981609553237
3315,3453.411998296604
3316,-383.0524301690011
3317,-142.39007109111117
3318,5868.224064334685
3319,2523.4762842535083
3320,5463.729134578807
3321,482.1058182116499
3322,1557.6111642135788
3323,1332.6523724143808
3324,-226.39965949072484
3325,4138.10606309275
3326,-64.52322768390059
3327,691.0815535641345
3328,-366.9343904366424
3329,7389.9707356591725
3330,10096.003715623621
3331,-18.272955463906328
3332,10054.481572031651
3333,6669.9521937143845
3334,2069.1684371565007
3335,788.2509773937709
3336,12107.942803894992
3337,731.2869730066927
3338,9823.163521120772
3339,81.30387596719174
3340,893.2551307491112
3341,134.4218098642623
3342,5898.223287985548
3343,11546.519663427394
3344,618.5161907675083
3345,10839.08305873701
3346,4246.170300862107
3347,5656.843540373273
3348,2742.286817625948
3349,276.1786540927219
3350,6579.459184185796
3351,5009.397151513737
3352,1774.1339597958377
3353,-716.4675194888332
3354,6788.66688035295
3355,869.8379993080584
3356,8656.767969513989
3357,587.4702203462743
3358,761.4719999758668
3359,2244.634007396646
3360,5399.600917492362
3361,-576.0476438679343
3362,-512.620698734796
3363,444.3811803678359
3364,904.4372315819851
3365,14225.48794095635
3366,3804.6776909190867
3367,3607.1237314326154
3368,6246.821791787529
3369,-392.9907034316566
3370,8211.07292001864
3371,8003.684251220456
3372,2431.5149709937527
3373,-43.27041157448639
3374,1746.3993532545865
3375,12159.162334144228
3376,982.7836889621021
3377,-397.36684303927177
3378,6773.9060572134495
3379,-19.809667519747563
3380,5418.387373489966
3381,589.3544281901404
3382,-798.5395761052368
3383,-390.71156899814287
3384,5619.422205269363
3385,13117.964567330495
3386,11117.282985532813
3387,333.8932443549643
3388,6956.174523539329
3389,1836.3386045752459
3390,4391.610897058631
3391,1366.1868566774856
3392,1084.655330707766
3393,6307.448163248944
3394,2000.5623887709603
3395,14740.854095841041
3396,1979.5123824392394
3397,5337.09685366852
3398,2124.59830367983
3399,2278.0950027214444
3400,795.2048774477603
3401,662.5984660802073
3402,7219.794297438557
3403,13094.101035860249
3404,2149.247144313153
3405,4264.446944971813
3406,10065.809194816306
3407,2188.509407997439
3408,10663.636169892805
3409,163.56120094888138
3410,2174.2826220751554
3411,1137.4457063713903
3412,619.7472465048277
3413,1902.9795328970781
3414,1497.2429925952142
3415,11192.795477737538
3416,6738.104451945067
3417,13222.94892497928
3418,3885.306700330841
3419,-245.04887824143316
3420,-271.39943748906535
3421,-108.0303460474006
3422,178.4121391505796
3423,4006.1369617257974
3424,856.8668987630458
3425,345.8833784929211
3426,4006.243858621381
3427,3991.310198304732
3428,-806.9617808348276
3429,13594.859197157117
3430,874.6139024923668
3431,11366.709671925777
3432,18578.37961668693
3433,1714.5859145768309
3434,5650.657872389759
3435,900.2584766474815
3436,7502.0000516663185
3437,9192.25386531666
3438,1539.7615574023594
3439,2135.3320645572285
3440,1906.7043129808526
3441,-223.81519871441196
3442,887.9165261342332
3443,259.3631061189799
3444,8217.507364779587
3445,15181.936993525176
3446,-275.13550798343476
3447,3219.858448057269
3448,4797.465027996402
3449,3207.751216650904
3450,10963.722185983966
3451,7443.468613327968
3452,2054.025246963873
3453,1419.556457942775
3454,1801.0434988791035
3455,9286.506947914262
3456,10622.443718185175
3457,167.66450518058537
3458,4613.311481328619
3459,3611.4394852313685
3460,2543.1957764021026
3461,885.1973820682624
3462,6940.738646205358
3463,10713.772622062661
3464,5686.305882222586
3465,14007.029904567928
3466,-633.6629827786619
3467,1048.5293840454005
3468,-553.6838667764705
3469,-558.3305715539864
3470,4091.93061775008
3471,10778.108982735168
3472,1718.85884150135
3473,-573.0563508945179
3474,4960.991476976098
3475,2377.7442537834977
3476,-98.47640680355562
3477,506.2334087281579
3478,5073.786922317926
3479,5775.590998541105
3480,7593.134128566122
3481,1515.9850034452975
3482,2103.8135200332213
3483,3384.7948084991244
3484,858.842411177231
3485,5762.162172221667
3486,1618.585028578615
3487,-840.1945617195315
3488,1066.725021862796
3489,2541.4845821832287
3490,6656.295658472319
3491,6484.376359728604
3492,408.43652180654726
3493,564.3108449527153
3494,-190.8781269525416
3495,2625.5445959139533
3496,3292.816000626407
3497,2488.6477726827475
3498,1471.6289799858846
3499,3606.1302809976387
3500,3250.902463826237
3501,10840.96687572182
3502,8033.807998888328
3503,5096.459335911101
3504,-1072.931215551187
3505,16.119686592992366
3506,4392.938818333153
3507,-395.2937951917229
3508,7924.21567214869
3509,-707.0236288117876
3510,1235.4213425178164
3511,1294.2296323588844
3512,-705.0263310472792
3513,6243.623653599156
3514,6803.085691483406
3515,10275.64668937268
3516,-45.05253902483582
3517,247.3802992288929
3518,8367.505685584296
3519,856.74992548297
3520,13315.513219336239
3521,2845.9857653513072
3522,9654.651021140911
3523,10319.537064547862
3524,581.6806463257949
3525,11719.515055769913
3526,821.1610331482261
3527,7790.914798147682
3528,4670.122067774864
3529,5721.881522159825
3530,1553.1176355719313
3531,2526.547983378634
3532,1730.5132481778046
3533,11331.592990679463
3534,12104.712777138624
3535,1063.1090169856589
3536,515.5872009713335
3537,34.63178818297092
3538,-1140.6121760422266
3539,13216.317403566323
3540,2502.5091758399312
3541,2172.1552179202786
3542,2318.3218093944934
3543,6243.105938522244
3544,89.90914489662555
3545,5651.709664585395
3546,6058.562319729462
3547,3243.409929476911
3548,3479.697802704746
3549,4491.125756788928
3550,8793.96759574309
3551,14150.427121275969
3552,9708.761074424072
3553,5293.740839182687
3554,11116.7464003507
3555,457.62647694375755
3556,9005.156941872494
3557,-184.43868219666547
3558,6096.393953459017
3559,7369.754776295014
3560,-402.52704726387947
3561,66.30827191091976
3562,4475.328751356528
3563,4098.658720711831
3564,7871.876305588519
3565,964.7055473569826
3566,373.11352263610115
3567,932.8012963788005
3568,5551.201593541375
3569,12175.324347410906
3570,5655.027043480785
3571,9538.335496965166
3572,2404.3454202700327
3573,7485.339600481442
3574,94.59061498909978
3575,6678.659572069116
3576,7831.4602485239575
3577,11453.603496753534
3578,6902.780791405947
3579,3241.4318623390664
3580,11959.292982955832
3581,1192.9627846992794
3582,7454.601403200645
3583,-253.67792724701212
3584,1153.6606802758415
3585,6063.517155907251
3586,-313.3502598709574
3587,6324.186492052471
3588,2095.8115376226856
3589,1333.009960340361
3590,14598.482287429344
3591,216.8448113882332
3592,1506.6686137907946
3593,7723.423831007432
3594,220.06938345873095
3595,3377.823793503687
3596,588.3325551694215
3597,529.2832234728107
3598,2107.289610939162
3599,5673.087524820316
3600,7184.572260473393
3601,168.53611523342988
3602,1549.072699983053
3603,5901.160459966943
3604,8195.57757240875
3605,10176.612857939559
3606,-62.2873400989929
3607,-558.642454335788
3608,-264.77080798384304
3609,191.90160725608894
3610,2991.596637997751
3611,2408.2173108362995
3612,3256.8570864191115
3613,2356.2906455759558
3614,2532.226055420145
3615,2430.2161944617947
3616,-372.3938947653505
3617,2972.57220311297
3618,7830.645246844601
3619,9527.027799761177
3620,2108.0869987921833
3621,6989.19876918489
3622,395.28104393728154
3623,1829.0905219223978
3624,44.40439024740772
3625,8565.86269398376
3626,-113.4044222745888
3627,1206.5021821608448
3628,11761.474118099746
3629,1660.9623193572033
3630,-391.1838801461954
3631,2261.8175519979013
3632,6460.691473799772
3633,14355.370676148976
3634,13361.13391648147
3635,1510.317981289983
3636,374.18529064246377
3637,5647.761249766352
3638,6203.276050314873
3639,4502.663524987133
3640,7257.77805950601
3641,4146.920390399968
3642,5397.255909462213
3643,3289.679594871235
3644,2695.141802613964
3645,269.20142067415964
3646,1737.5270458975438
3647,552.8772151382263
3648,1789.1150323399515
3649,10830.723579413974
3650,6322.522014978175
3651,2970.08463230115
3652,10162.37583663511
3653,5797.704010109097
3654,10482.28882584779
3655,6060.88465101797
3656,10956.598660843641
3657,388.16240297864715
3658,2198.420794063294
3659,11992.521070607443
3660,3962.2673522109626
3661,11050.473929025555
3662,1464.4752845222265
3663,-276.44232897563415
3664,1351.042446809376
3665,12174.453658618184
3666,-71.95529917988733
3667,12742.557924213539
3668,6545.048052365571
3669,257.90696001378546
3670,7815.446816955116
3671,6398.51327994335
3672,-615.1686090673902
3673,7901.196264474829
3674,3479.1730547476745
3675,11143.716484799206
3676,5782.99077371052
3677,8235.455592961263
3678,6259.210549935723
3679,6474.954234326118
3680,-1170.836274387265
3681,-226.06024763731693
3682,1116.319608264212
3683,5954.763766653473
3684,6608.685178002422
3685,-215.3316105690501
3686,-944.0648544765154
3687,389.0209874974539
3688,469.2283194170236
3689,2976.365438544505
3690,1370.803118150539
3691,1647.3114509130392
3692,2055.762245301231
3693,892.6390354669243
3694,334.9516430550316
3695,4406.6691685725955
3696,5531.348493062454
3697,53.27873886924317
3698,2697.8683058031
3699,13069.28354826306
3700,176.96283437182683
3701,13753.64788380302
3702,1068.5051369073935
3703,3601.877643359915
3704,1259.8131998169524
3705,-15.794373866804563
3706,-226.82215045127487
3707,181.50285331468785
3708,1543.664149516976
3709,2350.713231359755
3710,7157.982844434372
3711,-653.8550981352882
3712,3237.9816055929405
3713,5953.572398078981
3714,-12.968636411609623
3715,6724.5956688123515
3716,1935.9578458424771
3717,5048.270702809283
3718,6696.179492608617
3719,6634.195062434023
3720,2522.495046622646
3721,-326.91520952094834
3722,8408.17880949666
3723,601.7292182414399
3724,211.2905744660934
3725,7114.526563153751
3726,1238.6097609336161
3727,7340.261728778563
3728,12968.598295000258
3729,1793.5313549838402
3730,492.8473973227733
3731,3013.289185825859
3732,758.0784321766919
3733,7856.774191127914
3734,10952.302905670618
3735,1724.7272309897617
3736,11120.349865343018
3737,3339.377925574492
3738,1792.450855590428
3739,6036.709707784684
3740,-690.6342825942611
3741,1000.3471903299887
3742,-805.7133342595689
3743,10007.007957165366
3744,1723.375630533444
3745,40.63899685385695
3746,1506.1442148813553
3747,681.0733797836988
3748,7894.21735363922
3749,4152.913582512619
3750,1796.3920667307757
3751,3266.4799771926328
3752,460.4842934301337
3753,503.5661097000584
3754,8.287879753169364
3755,6915.184954893621
3756,289.8316504166637
3757,-7.6159620674670805
3758,1196.576012417485
3759,3021.0870031563254
3760,4911.95789772382
3761,12265.283474172993
3762,14365.093768640721
3763,307.6817837149715
3764,757.2313622733564
3765,3596.434797657231
3766,880.1503969900073
3767,7419.316301037987
3768,13444.117139292892
3769,377.6538903385713
3770,7913.237008585801
3771,1772.8924418382371
3772,513.3770268936669
3773,-374.64938045790495
3774,850.450513333556
3775,6287.051935100571
3776,1247.8460134375687
3777,13615.888966840175
3778,3749.3260408825195
3779,2442.93529261799
3780,194.86853246815917
3781,7297.984516978164
3782,3202.532238926572
3783,11963.015909153622
3784,4181.039041257406
3785,3132.1489730525136
3786,1169.0726029356415
3787,2294.245600453103
3788,979.0856373545776
3789,1184.3297373075152
3790,-278.1029415361909
3791,7876.423919323976
3792,6215.298881611788
3793,314.4810918571875
3794,6277.3010422718835
3795,624.6214930996398
3796,294.25497704186864
3797,6447.2731837008505
3798,1383.084166584821
3799,-17.220347359726475
3800,1459.765926522773
3801,3420.3606361073953
3802,6107.209350101591
3803,8300.080014202516
3804,5958.054884566043
3805,2083.123895182561
3806,1547.4507374414825
3807,3733.0978570373395
3808,7833.2508693479995
3809,1103.2041313264003
3810,-228.24962381329078
3811,630.8866669303816
3812,5518.986698973042
3813,4852.9030042461245
3814,2506.539304643951
3815,2936.292113288262
3816,11019.49766469308
3817,8473.898019938122
3818,1241.152092862677
3819,12631.479754675807
3820,-304.0548680695092
3821,5524.552986710874
3822,3393.4386873558624
3823,3378.8661565392827
3824,192.45057925575748
3825,1823.9760439802503
3826,5917.300921522358
3827,1582.0730874360788
3828,-67.29805922421838
3829,964.6177200772077
3830,3906.0531507828778
3831,430.1722685820059
3832,138.8795836412446
3833,-29.61497608628906
3834,3206.601426485632
3835,-730.6322787013614
3836,12168.896521717526
3837,8593.264438111408
3838,5775.778825538342
3839,-96.53389238140699
3840,-183.52387359845852
3841,15760.014348872981
3842,1536.745596329768
3843,6180.751936232641
3844,-69.0711044086438
3845,11153.70917504652
3846,2485.877028183834
3847,11004.249620415307
3848,2190.8937226455096
3849,11054.976033328188
3850,-404.61552463743465
3851,12042.629310747747
3852,8686.93146194854
3853,6074.498400630577
3854,11629.87135672448
3855,2809.5976779831253
3856,11017.60300366002
3857,1192.67978124217
3858,5691.845340323196
3859,4290.969724497514
3860,6421.632484128497
3861,4951.003841854997
3862,11084.63969637474
3863,5846.032612920691
3864,1534.1132989534121
3865,2494.94989129559
3866,8578.602674941223
3867,3364.713689055223
3868,6114.1515278637935
3869,9253.989984153144
3870,330.98975869669994
3871,259.2049293220384
3872,8146.511280540103
3873,8401.524240769626
3874,4498.0003473639545
3875,2401.8248427865647
3876,869.3226053632261
3877,12020.847409115184
3878,10558.523193631721
3879,692.5232020882495
3880,2056.352692916893
3881,10566.449220258011
3882,9869.747980686632
3883,6068.772986580427
3884,719.3738550868161
3885,441.46352600027967
3886,11872.445679096403
3887,1334.5945003395118
3888,-699.8754926359416
3889,3254.6078896581193
3890,5346.883444080298
3891,11786.376950509972
3892,8095.229618308735
3893,2845.046326932231
3894,1465.6572580053612
3895,5917.457505881922
3896,2467.866262818918
3897,-8.553831837124562
3898,227.97949579471742
3899,4671.763406885016
3900,-68.43797078148782
3901,336.24089035977704
3902,736.2299900585667
3903,186.29838347858276
3904,3561.377555232233
3905,3219.3099044654555
3906,1323.8428707129196
3907,2833.96754345527
3908,3255.0297304629903
3909,742.9852166299543
3910,766.5845922778608
3911,13387.569801522486
3912,1973.768556630836
3913,9553.662854272747
3914,4801.886477890429
3915,4553.977725987553
3916,4237.536134922474
3917,6770.585286669988
3918,-195.356256927269
3919,13123.18470618354
3920,2440.216062996066
3921,-969.9192533796358
3922,801.3735786830807
3923,639.1683258219964
3924,193.17114997489534
3925,791.937528937829
3926,-662.931119449534
3927,425.57571951870796
3928,299.29679686262625
