id,price
2631,4073.1117571812247
2632,5495.535838488357
2633,742.9322388934526
2634,934.0573696344562
2635,945.668049392213
2636,1567.9238552585175
2637,3413.203724719108
2638,822.9721206459798
2639,1608.0290833469817
2640,13984.978704512887
2641,2013.6060761656008
2642,1652.760950369489
2643,677.5336619238253
2644,923.7121245069261
2645,2313.600023138506
2646,5050.929788901435
2647,1016.8823707589657
2648,885.5995885180463
2649,15378.05618352322
2650,1185.035004707288
2651,775.3142273895961
2652,2892.5362683371914
2653,824.356388631721
2654,8326.592565405532
2655,4686.669832383774
2656,9133.494095376007
2657,6967.146315814426
2658,813.9367498906184
2659,6044.624752028451
2660,598.6769460719887
2661,834.7346633500928
2662,862.5361007388522
2663,11661.888768747614
2664,6602.801378596915
2665,1512.9473716533382
2666,5326.263727459443
2667,5420.808147006063
2668,15082.818625985396
2669,11669.703786023552
2670,10381.945592322385
2671,1659.6159441339405
2672,940.6291377293202
2673,4182.6449088019
2674,797.3625548862508
2675,4906.5042270383965
2676,4066.1231963536825
2677,4485.698016428254
2678,5470.5751327056105
2679,971.7458149905846
2680,3591.684033033666
2681,3726.815037524527
2682,5267.555746873525
2683,1125.9745896678573
2684,2858.8772845818908
2685,4919.708404358371
2686,749.1313530284534
2687,810.9584791758201
2688,886.3129830130923
2689,1474.700112066997
2690,797.2054705720459
2691,2103.752495186415
2692,745.9568843231793
2693,3774.5686642960122
2694,768.2052394844773
2695,2501.9143023671822
2696,1959.0669731142243
2697,790.9573574363095
2698,2955.8519715545945
2699,4267.07452869436
2700,4788.077919814015
2701,1038.3916062634055
2702,1456.9391602293763
2703,4091.187487001457
2704,11555.240870640675
2705,6855.52333399206
2706,4776.426374711846
2707,6477.2794426329865
2708,9531.511749004043
2709,14934.44137516623
2710,2782.6054966638785
2711,853.0625889105645
2712,834.0979626219519
2713,4639.987634058185
2714,783.0717714045869
2715,971.6358701756058
2716,2907.0760838312285
2717,16088.109460101863
2718,830.9656471506167
2719,1615.9355844142265
2720,11246.846236633002
2721,972.2982171512908
2722,831.8857491592885
2723,752.2563647815374
2724,3032.5416004472963
2725,1547.5118331058088
2726,2891.307107983638
2727,1455.66394724734
2728,5662.321129992806
2729,1163.4335489884024
2730,1076.4359228037652
2731,895.0063547140697
2732,1010.382205453886
2733,835.582271767531
2734,4653.262910641204
2735,875.8422606094557
2736,15610.589022800354
2737,6359.810274594811
2738,808.6772589104521
2739,10915.557712492253
2740,1266.6478687658453
2741,8037.930700607942
2742,4535.989818791467
2743,1659.6159441339405
2744,1680.1096064713352
2745,4519.495804413484
2746,4064.2182819568225
2747,4981.581510385214
2748,8927.498120270902
2749,5926.863776406746
2750,509.29416187774734
2751,4508.466883326621
2752,4301.706909222593
2753,1464.4958409643011
2754,6049.625023776707
2755,13408.134642148625
2756,9035.4350214882
2757,7944.209728169138
2758,568.5452649959883
2759,829.9789521009374
2760,8760.487590459841
2761,1666.3466040432038
2762,895.0063547140697
2763,995.0907718546378
2764,1778.3427588531626
2765,3306.8644249832937
2766,1379.9204789315718
2767,803.7670290663351
2768,5380.753043716909
2769,1119.236763110098
2770,827.5261945270883
2771,2993.2275032687953
2772,10481.915158205325
2773,1511.8116113976484
2774,967.2322362277147
2775,5663.3868720201335
2776,6268.468798864077
2777,2906.944423046806
2778,1651.2387754874298
2779,2366.8029682125184
2780,2943.438102651217
2781,1544.7694419232382
2782,855.178658819841
2783,6851.011319981183
2784,825.7338816098213
2785,1783.401003374995
2786,742.0568832153089
2787,922.5642188985757
2788,3700.538005119445
2789,1054.275001041174
2790,13118.45736825643
2791,8946.511711918627
2792,2595.638297213484
2793,806.1029649633253
2794,2595.365105281704
2795,2671.853032476014
2796,6455.601966871313
2797,2127.694470963761
2798,2748.442688080196
2799,8511.28456613669
2800,5821.330041766954
2801,1849.470870737765
2802,8078.470470248004
2803,4967.725728723289
2804,1204.4094312090108
2805,1107.6928797705941
2806,10151.089440747046
2807,1767.99859373933
2808,758.1680770837582
2809,1402.4997831789378
2810,15633.746944641558
2811,1365.5437839412307
2812,6634.474240876886
2813,4357.595542710401
2814,2455.5820765287945
2815,933.024885039299
2816,9775.964160902717
2817,1844.0623311310262
2818,7057.985620983524
2819,5419.740875437754
2820,850.8334205460263
2821,512.06641951175
2822,1982.5115982129603
2823,4606.623436938064
2824,2101.773154716483
2825,1040.9709600978501
2826,1702.6328387830297
2827,4412.017747936639
2828,4330.973925760043
2829,562.160774932086
2830,4883.741229640957
2831,848.2559222564746
2832,881.0816035362167
2833,695.522411832812
2834,10440.404690977835
2835,5276.592119194714
2836,953.3380352305122
2837,859.738369136944
2838,784.6852877575918
2839,4309.416287275537
2840,890.886443227184
2841,6572.104724171257
2842,5492.970075878929
2843,4347.869694765082
2844,3297.745546061952
2845,1191.4429497979218
2846,2962.528524018952
2847,6063.806393170989
2848,3805.2313467343215
2849,5631.186422392123
2850,11306.194773040015
2851,953.2865130259523
2852,13900.079510682697
2853,1118.038124898125
2854,1707.646962009524
2855,9387.895353244077
2856,1342.6750689011112
2857,881.876670428653
2858,6498.765426913916
2859,3744.48167856624
2860,3782.2966459046947
2861,2301.8158561688783
2862,3299.467343694392
2863,1181.536921145266
2864,5629.098218449822
2865,3720.834099826637
2866,712.7174026060293
2867,4134.643636739019
2868,2578.153363840734
2869,944.7410466905144
2870,1728.017581388491
2871,5625.811571808793
2872,1299.1760521890715
2873,928.8554350322293
2874,15866.168867584638
2875,13412.332246846563
2876,4244.157633284343
2877,865.5507622918678
2878,7529.736835404514
2879,7778.723846724804
2880,11159.82235438811
2881,1169.3372205982346
2882,1000.9658708736489
2883,7929.4858130160055
2884,1804.6805555237524
2885,1148.7112398655242
2886,6933.3315088000545
2887,1055.7327520351505
2888,4629.516268022643
2889,3770.4732203564226
2890,9416.646598668025
2891,15495.266843290552
2892,13187.221526727119
2893,1081.8244383200865
2894,764.8839437697826
2895,14756.222614239343
2896,12989.861731660822
2897,1599.6058806149138
2898,3109.405650952843
2899,1702.102020730862
2900,9193.114015977564
2901,5785.0395166872
2902,3219.5855003542274
2903,1704.9655746690119
2904,788.9863795624289
2905,826.7842272293711
2906,2372.075409012526
2907,5806.449791543348
2908,817.1078481662346
2909,3399.2180802332514
2910,9611.637943397609
2911,3455.3770353612535
2912,1106.2247514375604
2913,818.0435012190436
2914,2561.9856402036785
2915,942.0140293178151
2916,6231.617043748587
2917,4306.024338537754
2918,6798.396990203181
2919,1375.8322790889792
2920,4699.657894148981
2921,2528.616101128007
2922,1055.3040234613975
2923,8913.212469229302
2924,6390.7349499897755
2925,410.3643603503447
2926,4205.684935187227
2927,688.2797053011569
2928,2612.70007931762
2929,13306.910479538044
2930,7846.813214600632
2931,7735.131833108472
2932,8831.672418392176
2933,4223.85444752878
2934,6070.1009879308385
2935,806.1029649633253
2936,14159.268900601764
2937,1382.3256228273128
2938,2182.4066839932884
2939,6647.080502747625
2940,566.2997158336204
2941,2453.51461919862
2942,4482.467912865953
2943,13354.981641469407
2944,877.0924563153591
2945,13530.878046337171
2946,1649.3442691976788
2947,14875.143076824954
2948,11200.670395538733
2949,7506.954802175552
2950,723.3737489159697
2951,983.5758283596432
2952,1716.3103112920683
2953,4067.898571040794
2954,787.798121120683
2955,938.1034930545659
2956,8786.468693392362
2957,1178.5605135554483
2958,2171.2362311209927
2959,4303.524128777064
2960,5905.875195449299
2961,2839.0870316510686
2962,856.3119994969172
2963,4618.8817105026155
2964,1441.893004844343
2965,940.6291377293202
2966,2707.891942328456
2967,4750.909976163638
2968,9207.878188780192
2969,4888.995417327993
2970,3603.743097426116
2971,4449.946450843812
2972,4010.6913696259985
2973,1068.3370237495105
2974,2132.4868898705
2975,792.5236330564916
2976,831.0281978864225
2977,5224.000011099719
2978,5375.979541715234
2979,3030.541508918045
2980,1037.8541119875397
2981,1049.0316032876651
2982,1431.728170017266
2983,905.5336622503893
2984,1672.8471392032272
2985,1717.0562261936939
2986,820.1749687104754
2987,5794.424490211259
2988,4717.351509277297
2989,1226.414739053531
2990,4881.692639552653
2991,2811.815502704581
2992,6967.762293613236
2993,3313.4581352597556
2994,5030.376091375292
2995,10087.560223268574
2996,845.3020090141229
2997,4934.424294358833
2998,11325.215728251596
2999,3130.963089601636
3000,793.017316612436
3001,10136.33334062265
3002,1186.552997476278
3003,3909.486101632431
3004,3160.2672997391614
3005,1741.1495682688433
3006,809.5501293903402
3007,852.9412372991762
3008,1461.6251446601127
3009,2380.6972226722924
3010,5929.105966262908
3011,2117.349225836231
3012,1639.73846849801
3013,1082.9401418478235
3014,814.193379187331
3015,3190.029959668248
3016,14548.88791114308
3017,1798.5872285547382
3018,827.5261945270883
3019,767.6590290893645
3020,1796.2758868883539
3021,587.8259305920438
3022,819.5660218439358
3023,3436.8458074411474
3024,690.1417473645919
3025,5042.458548696017
3026,1685.0482786825228
3027,1975.1607227299912
3028,795.9925174995403
3029,4614.89497621467
3030,7701.6923668689615
3031,2646.0286966078484
3032,769.8162432719383
3033,625.3279961030845
3034,5760.169551746665
3035,1983.6289055735012
3036,5791.112712548646
3037,1549.7653122830002
3038,874.7471923873669
3039,980.8260633580238
3040,11875.070009625455
3041,2776.4158999135784
3042,899.7104972898283
3043,14816.163917846148
3044,2436.6660695807
3045,992.8332251120069
3046,4914.833252572085
3047,2005.946630589808
3048,1458.8575988611656
3049,923.7121245069261
3050,1061.168943061508
3051,959.4675340533144
3052,952.0600831090691
3053,2584.4446286502753
3054,4115.265957106129
3055,7125.9327084035385
3056,791.2317617943556
3057,5223.242519716905
3058,4871.710208957562
3059,4785.767720522283
3060,793.7416338679535
3061,4363.00613004669
3062,4562.345246821612
3063,5805.599771392689
3064,568.5452649959883
3065,3350.309905771829
3066,1292.4994528658508
3067,2032.1137041183815
3068,834.0785501405228
3069,7381.558522953042
3070,9143.491999464166
3071,6931.250138221884
3072,640.3692878683859
3073,927.97974770744
3074,3926.1790941591075
3075,757.6588306083996
3076,656.5056252434568
3077,13834.90336741063
3078,3090.2311926166317
3079,6080.408574785452
3080,968.7927112822374
3081,684.9678221654643
3082,5985.409415625829
3083,4937.414974525238
3084,15546.658134693544
3085,1019.8074741037556
3086,683.6112838508416
3087,919.4519020797222
3088,1776.4234987938498
3089,1297.5394803454549
3090,1755.762280196052
3091,827.0129503456338
3092,2498.1469361425925
3093,3313.9400698711434
3094,4482.702349233451
3095,2519.1655068861673
3096,1138.6183750843736
3097,838.5235817593294
3098,1816.656249247487
3099,854.8276903513381
3100,6248.70441903792
3101,5645.095323733227
3102,4318.749261561746
3103,770.450541893711
3104,5308.472418420264
3105,5050.929788901435
3106,846.4342061632808
3107,1096.262491131919
3108,4653.262910641204
3109,3980.828548669058
3110,2695.8762691885568
3111,1097.371741112884
3112,750.9883161338954
3113,3139.9387008859935
3114,3854.5548861593384
3115,13935.147373143589
3116,1697.3049007294449
3117,7110.783015367524
3118,2724.0263595706097
3119,923.9876207272912
3120,3184.807748338324
3121,3431.3221165010214
3122,4848.471716415226
3123,7151.648073939602
3124,2886.3376143884757
3125,2383.4419336592177
3126,773.7366510163807
3127,3026.0283222569046
3128,2555.3739084246954
3129,4466.781417706488
3130,952.4327370689322
3131,14246.696014787667
3132,827.1535405672254
3133,562.467643068972
3134,4434.671770241348
3135,1123.4190836092355
3136,2936.7947565977233
3137,2992.204478308416
3138,2831.3714092261885
3139,7270.897546351347
3140,2387.6808381774786
3141,15881.813887420962
3142,10035.622563847215
3143,11913.557450655257
3144,865.8827527069304
3145,3354.2243722100584
3146,2622.751178131274
3147,1210.5699409797205
3148,5782.596422947835
3149,9159.537667724202
3150,858.7135900171055
3151,2992.508485486939
3152,9694.511900070085
3153,1731.926111776414
3154,4207.585845456758
3155,2202.971265476874
3156,2095.6105043801176
3157,14708.925266480948
3158,2843.7887715088455
3159,5788.100484251102
3160,3031.0986458533384
3161,6253.601268407965
3162,2713.591669829819
3163,8519.295885835694
3164,5597.068719816874
3165,10512.34202430601
3166,9001.796762808877
3167,3650.7385142973935
3168,1601.7406957656272
3169,2825.069674227284
3170,945.668049392213
3171,739.4994696916208
3172,8137.4671402790445
3173,4856.645683623672
3174,691.5395902603279
3175,1949.3051328241122
3176,2450.134304259499
3177,6453.061445095212
3178,1053.0934706089772
3179,3175.5357599677723
3180,528.2498393775513
3181,727.3012599890822
3182,817.1078481662346
3183,1506.9905447371889
3184,951.0749736452773
3185,789.1493933316032
3186,931.3993547442266
3187,1613.2568675037041
3188,5118.90124873484
3189,5893.91877039195
3190,5325.8987849831865
3191,4410.669247984159
3192,4509.9036208278685
3193,1505.3183823698512
3194,883.1247200357953
3195,2068.435562021165
3196,814.6663775684135
3197,1422.3219765881774
3198,853.4851225587621
3199,8908.129535739958
3200,1035.067288488018
3201,790.9116089303823
3202,1571.664497768771
3203,812.6494390000889
3204,753.8540756874254
3205,9009.11415431466
3206,3022.926736136387
3207,798.0784574365147
3208,737.2976054168013
3209,802.2598773577603
3210,2069.164540422351
3211,914.6415243989728
3212,825.7338816098213
3213,1817.2237306893726
3214,3491.3955780295014
3215,755.0535167170416
3216,1936.1416609180803
3217,11637.422623574106
3218,3116.676104573036
3219,8479.672356047175
3220,2651.148511554033
3221,3013.4933653988296
3222,686.2817310501351
3223,2514.6330107957074
3224,6515.167938541712
3225,5601.535677075236
3226,1084.3534183962934
3227,9194.583554588642
3228,1106.6622440911074
3229,1747.8822353376452
3230,7278.814377956005
3231,6273.904845619534
3232,968.9075150187922
3233,616.3183059480695
3234,4476.1287078365185
3235,4202.123692440381
3236,2670.092825813995
3237,693.0238994059071
3238,1682.6424431936764
3239,8433.408269075908
3240,2528.928478208774
3241,10528.181625518399
3242,2166.9426066515334
3243,2715.9445942423667
3244,2776.009029355855
3245,8640.296119214045
3246,6685.5139372889935
3247,13687.456703945607
3248,1809.1660715276455
3249,3648.056755002828
3250,3364.9927371287777
3251,5678.9618086622
3252,4066.8039894781064
3253,16279.944922956865
3254,11595.511610330985
3255,3609.000509551579
3256,1633.6170594786897
3257,15715.070935905193
3258,5071.302535208021
3259,968.8086121054072
3260,3122.713187215672
3261,4124.481907410316
3262,5356.674922379602
3263,2892.3783907643506
3264,6159.648308005534
3265,1370.6763982363696
3266,602.3585913285108
3267,2275.567940530622
3268,11488.075180116057
3269,3047.684458106887
3270,4543.282848291178
3271,10971.684703853552
3272,1098.8132076728202
3273,16034.539901240309
3274,2777.5795303945065
3275,2305.8285455121236
3276,5921.572145237309
3277,2703.9659244130803
3278,6068.067085200149
3279,5782.123198540613
3280,1190.2730389073529
3281,6607.200755101201
3282,1105.0777048142415
3283,2426.3834318789504
3284,3450.3146186646745
3285,1513.131547882034
3286,7102.381228397927
3287,828.0583750935893
3288,2881.415097665118
3289,4298.520770336893
3290,3992.291532208314
3291,1785.714886385185
3292,669.6652611562952
3293,705.0471325158404
3294,890.886443227184
3295,3458.1055274554606
3296,1045.86250814142
3297,942.0140293178151
3298,1940.2663011519628
3299,885.9403290532294
3300,10858.864439091996
3301,10813.758729683264
3302,671.0468108761446
3303,5764.086350725904
3304,762.1194286319131
3305,3406.4991568325377
3306,3633.1849016765586
3307,819.8132218267293
3308,4618.8817105026155
3309,12808.232817480144
3310,2730.924203234082
3311,1819.2737624743872
3312,3022.0593081461293
3313,4753.179180181881
3314,3597.507753654001
3315,3151.6801074327464
3316,739.4994696916208
3317,1453.3688176953096
3318,5033.139117454732
3319,2928.0152202297263
3320,5078.990203675321
3321,1500.841305927091
3322,2361.4769920683925
3323,2342.240400609954
3324,916.9409592482983
3325,4107.155987110245
3326,827.5059515114453
3327,746.0018967818099
3328,1478.3285960816197
3329,5725.652641607824
3330,8846.539618479188
3331,1319.6840434134572
3332,7918.219497118553
3333,4815.157967208477
3334,2113.048419210935
3335,758.963656727648
3336,10429.18556014792
3337,853.0615136849099
3338,9424.2307036052
3339,786.1379665306381
3340,1734.3646765370124
3341,765.9749278249918
3342,5271.718489004043
3343,11742.531408592647
3344,1883.3875344018493
3345,6367.514611490257
3346,4104.332791145352
3347,4901.533080834801
3348,2460.4188956776297
3349,789.1493933316032
3350,5111.493640174997
3351,4458.353679406347
3352,1116.428997532681
3353,1354.6995346264596
3354,7162.247023656425
3355,1421.0643229754294
3356,6421.506841690339
3357,757.5166042597748
3358,1504.2341899447042
3359,2330.5044015524118
3360,4749.251670686759
3361,879.7347077313444
3362,1507.480789280538
3363,1367.9288892770262
3364,663.007201735451
3365,16015.124184270633
3366,3118.131366867127
3367,2972.2543245181023
3368,5341.967335304294
3369,1597.6243501193624
3370,6696.627675020056
3371,4841.121458247789
3372,2936.7947565977233
3373,626.6606551328289
3374,1829.8082541673848
3375,13685.093422122347
3376,1825.4262646511302
3377,680.6372858426262
3378,6040.887007438803
3379,716.035628080844
3380,5657.228257464398
3381,1422.3481295156123
3382,471.91765646087447
3383,651.9315160497697
3384,4418.098209067446
3385,15754.267423394664
3386,9163.730093150682
3387,1729.4249743230557
3388,6658.346998258765
3389,848.4607579285916
3390,4022.9620851792693
3391,1748.3474958097038
3392,1059.997776613593
3393,4415.74091794831
3394,853.1918951001804
3395,15566.07385166322
3396,1183.832800995924
3397,4088.3877045935114
3398,841.2811373868565
3399,2180.6559404191944
3400,797.5765555675624
3401,823.0107501967045
3402,8687.865709769734
3403,13285.357433544648
3404,2137.589071384528
3405,3797.4121642979735
3406,8761.109910785022
3407,898.9425204676271
3408,10015.71199263891
3409,728.5698097966783
3410,962.8052873593234
3411,1751.0110339898654
3412,1490.823159389971
3413,1223.0987201870946
3414,2392.5633741039223
3415,11790.533091547799
3416,4360.658143239737
3417,14722.323348979995
3418,4028.50263601352
3419,1196.0062821795439
3420,1222.1708784447408
3421,744.1554808656235
3422,1434.2610571783587
3423,3110.0995616488517
3424,755.4204428658529
3425,662.9214177780849
3426,4130.947924354092
3427,3739.3301404837334
3428,912.6875690928576
3429,14436.404238761961
3430,1078.2382148952906
3431,12106.722013794906
3432,4009.60608739259
3433,1060.6221611930332
3434,4478.787526087207
3435,1649.7268669743387
3436,12049.428326484598
3437,7263.722592805108
3438,2202.21839544427
3439,2349.98013250952
3440,930.28389260179
3441,1052.481509757099
3442,860.9883699853975
3443,569.0068062117214
3444,7864.00010420875
3445,15610.589022800354
3446,602.1135251168652
3447,2736.3402844183706
3448,3965.1526968668263
3449,3067.327327796362
3450,10466.390507401886
3451,5881.221880067042
3452,2763.078237301228
3453,1039.5274305381076
3454,2438.905688578816
3455,9442.296961746264
3456,12133.507446232876
3457,1051.2814083997537
3458,4177.335500465818
3459,3650.7385142973935
3460,2546.5506805906953
3461,743.1597323876749
3462,5149.837435407064
3463,10576.77531231208
3464,4342.491875622194
3465,15416.881553363473
3466,1326.102098311275
3467,979.7832980217167
3468,1318.097106705827
3469,831.0323731018048
3470,3757.0977928011066
3471,10345.689105800535
3472,2507.7906959402985
3473,748.4360050178861
3474,4638.516993037842
3475,2476.264116673666
3476,815.7350994972945
3477,1627.6758095915588
3478,4306.1820190033195
3479,5097.1861222502275
3480,6917.4639101845305
3481,2489.1784325559815
3482,845.070055796093
3483,2285.7307558693437
3484,1056.350719597744
3485,6333.419961559155
3486,1925.311780500086
3487,838.763526007611
3488,1707.646962009524
3489,2605.5315080647865
3490,4984.940193570785
3491,5888.9397078120355
3492,864.7588410432592
3493,1481.8394193881022
3494,778.0818892901954
3495,2773.3439783076046
3496,2251.588970533869
3497,2535.46744149459
3498,2385.6026202682083
3499,3098.7948883668478
3500,3010.3439763129563
3501,8378.755524340006
3502,5849.708906351993
3503,4705.967875094773
3504,764.8828004654576
3505,800.2853562478804
3506,4050.3169557179867
3507,1494.1726623236325
3508,8769.970954306023
3509,522.4907015132034
3510,2464.911160094555
3511,1100.3210798277282
3512,1276.8559214808604
3513,5876.78214044653
3514,6232.602254827786
3515,11235.125240122163
3516,704.9556794146406
3517,1390.7933246095388
3518,6219.993812695736
3519,943.1184445944504
3520,15336.28015722632
3521,2539.815096608641
3522,9605.22840601609
3523,10517.319182679532
3524,810.9417025578208
3525,15095.454489394748
3526,1846.667921306828
3527,8501.74787249329
3528,5019.023735757927
3529,5378.718298553616
3530,1940.1219069313843
3531,2935.516323019744
3532,2500.086907693192
3533,12179.023143717528
3534,11463.392728130479
3535,847.8710484412755
3536,967.2322362277147
3537,786.0142179503624
3538,868.1257550717721
3539,12881.991457536184
3540,1268.4635094177165
3541,2130.1774266603056
3542,2246.8323677246244
3543,4853.747382548539
3544,1038.2455620558924
3545,4109.522989276064
3546,4654.61484704583
3547,3061.5045843603366
3548,3039.616024890014
3549,3965.2501174994723
3550,7093.969405693939
3551,14811.014420321011
3552,8739.976589521591
3553,4341.370583989025
3554,11410.20235939693
3555,642.5183998383692
3556,7069.599908439635
3557,610.3712579933705
3558,5223.805917526969
3559,5342.01427357417
3560,624.8854733092912
3561,1582.185714659092
3562,3706.730322994852
3563,3211.604335786034
3564,8658.433771603095
3565,1658.7144583195216
3566,742.9322388934526
3567,898.111004445002
3568,4675.1037704303135
3569,9654.926273989277
3570,7964.467369348489
3571,8419.824533912491
3572,2346.5798818923618
3573,6379.924607098272
3574,1602.2898577439096
3575,4929.591314129564
3576,8261.350921285044
3577,11680.396802033816
3578,6834.575763339025
3579,3331.8911400505644
3580,10966.771715567253
3581,758.963656727648
3582,5769.076654446502
3583,786.1379665306381
3584,2184.1884837567186
3585,5011.482938308888
3586,768.2052394844773
3587,6166.288969501636
3588,1696.3998442902423
3589,806.1029649633253
3590,14564.550982690205
3591,1506.9360257844455
3592,966.1873185384369
3593,7109.057407765158
3594,886.8070593915783
3595,3212.10426384101
3596,717.2361535538598
3597,1655.3700570255803
3598,880.4302096213681
3599,4635.219583369658
3600,5708.773675008735
3601,819.3918173758366
3602,1132.6463880811334
3603,5005.311549593473
3604,9147.506611496468
3605,8799.000224111567
3606,1032.704453037711
3607,604.9106770523696
3608,1070.4717230268077
3609,811.1053182168896
3610,2818.4258111711747
3611,2504.490021497755
3612,2987.8571749932808
3613,2622.1934334131947
3614,2112.825256478006
3615,973.2305832321131
3616,793.7416338679535
3617,2988.55578639457
3618,10235.667994166706
3619,7695.144375575717
3620,956.0132945197432
3621,5314.919222541039
3622,1043.102268996824
3623,2587.039507518509
3624,742.5595849335897
3625,5228.009311206224
3626,955.7010907331537
3627,812.6494390000889
3628,12243.62456895412
3629,2101.3338844187792
3630,1253.6589968830829
3631,984.0566894792236
3632,3994.4963717318014
3633,16144.40662597788
3634,16028.86358956654
3635,951.4963780961695
3636,761.6980241810204
3637,4346.639295273944
3638,6242.427092230487
3639,3440.960476095246
3640,5416.659571556083
3641,3675.12168106685
3642,4500.767703272673
3643,3093.931681914736
3644,2238.3052618932215
3645,621.485943233591
3646,2018.722049197038
3647,1559.5611454343216
3648,2754.3274785335147
3649,9302.01839319108
3650,5309.267426056967
3651,2567.7099029689516
3652,10387.795875432254
3653,6941.717285230392
3654,8602.50335633814
3655,5764.086350725904
3656,10827.769189111807
3657,1632.8616954525396
3658,951.2984628599075
3659,12278.440461601223
3660,3370.175616189339
3661,10869.775544342276
3662,890.886443227184
3663,717.541935543503
3664,2371.2806689376184
3665,13938.030773242359
3666,861.328678825822
3667,7637.143769602786
3668,4136.6051701591305
3669,1430.486933692247
3670,6947.89975351583
3671,5250.737652406866
3672,758.4054407006807
3673,7059.402769807176
3674,3131.0404218458684
3675,9763.949788509306
3676,4854.688083771809
3677,7886.5832714630915
3678,5262.26952699401
3679,5001.645595658931
3680,902.5281166065574
3681,861.933306745943
3682,1763.1420497219076
3683,4623.740269575989
3684,5082.97688903295
3685,793.017316612436
3686,865.5342647020855
3687,850.8334205460263
3688,1619.9253645290873
3689,2998.716325910159
3690,1424.3274131974333
3691,2544.5356834954227
3692,887.5066871771546
3693,819.7644713356995
3694,854.1981107400126
3695,3613.5267746206027
3696,5151.89949833225
3697,1381.3475381985156
3698,1265.5357933477833
3699,13137.895065135332
3700,1036.7095238795555
3701,15341.578529260805
3702,1112.9628646826052
3703,3177.3624055994565
3704,1000.8052733717016
3705,773.9976631931839
3706,744.292421514636
3707,755.0535167170416
3708,899.4829259041896
3709,1001.8391147296055
3710,6182.824167764794
3711,551.1964713060598
3712,2125.219760461651
3713,5115.882180446052
3714,1084.590046609679
3715,6354.661149087761
3716,850.2702305932894
3717,4521.955301307076
3718,4798.281259444251
3719,4842.390582931958
3720,1178.8612038714887
3721,800.2853562478804
3722,8387.353518703128
3723,753.8540756874254
3724,788.8668430495641
3725,6351.338230509487
3726,1746.9905908725802
3727,6666.998644001011
3728,16162.327435143252
3729,1554.0061639061228
3730,1677.9276480154917
3731,2895.5512293375386
3732,717.2511145303229
3733,5833.4952755575205
3734,13209.31375256837
3735,1118.038124898125
3736,11854.154034822997
3737,2625.0210567950708
3738,2585.684535929876
3739,4620.453622934961
3740,604.9106770523696
3741,748.8739688290893
3742,729.8077118022524
3743,6739.176138437512
3744,848.9450707178395
3745,446.97522485953374
3746,1775.5880330133964
3747,753.8540756874254
3748,7561.660410587822
3749,3841.212341646168
3750,889.9226567313672
3751,2353.344799201762
3752,1321.5709969593852
3753,1852.858609745181
3754,672.1155328050257
3755,6377.502882397963
3756,790.1850689169625
3757,897.7383504851391
3758,806.1029649633253
3759,2926.165726421408
3760,4424.31246731785
3761,12714.374316115127
3762,15043.156560845096
3763,1048.36599382712
3764,865.1794047341874
3765,3475.397751571535
3766,662.0799352470004
3767,5318.813974860384
3768,13830.051269125655
3769,822.9721206459798
3770,8523.188758201672
3771,934.0573696344562
3772,2613.766763684643
3773,922.3972616879278
3774,875.8422606094557
3775,5167.559300798038
3776,2441.3357474733593
3777,15519.241064252927
3778,3491.3955780295014
3779,2533.4316665417446
3780,625.0437173111627
3781,4612.240947103847
3782,2831.806388068026
3783,14768.010265683746
3784,3892.6057846388826
3785,2604.5431411475297
3786,1707.2617926725427
3787,2661.2454043685493
3788,1707.646962009524
3789,971.3611555937961
3790,659.0603052523562
3791,5881.807047088758
3792,4488.231307170341
3793,810.9584791758201
3794,5057.91668170549
3795,1373.9641502601621
3796,789.1493933316032
3797,5044.015144370732
3798,1641.4140602981192
3799,771.5795864550239
3800,1766.3822697524731
3801,3237.8029296648815
3802,5305.100858417085
3803,6350.373973365879
3804,5714.448419108158
3805,1995.0390071035504
3806,1051.216546561714
3807,3111.6133449748013
3808,6659.613132279023
3809,1710.3233160629254
3810,1463.4714163645313
3811,1623.9516685450321
3812,4747.373305928571
3813,6673.652796147536
3814,2636.9782791721527
3815,2802.841433357851
3816,8952.213260153234
3817,6725.693190584051
3818,1585.2285804854062
3819,14517.646267536484
3820,777.7886096554219
3821,4339.874952434175
3822,2889.781818644985
3823,3099.7446535806457
3824,1388.5887800817911
3825,1933.9423245704988
3826,4471.276485918981
3827,1401.649784055303
3828,631.3218620014937
3829,1618.22291510517
3830,3697.3272913552123
3831,1070.532251193933
3832,1490.823159389971
3833,771.5795864550239
3834,2684.2258654375564
3835,646.9571256255892
3836,13660.739829477536
3837,9718.551406592436
3838,5058.962763313079
3839,828.9362572774651
3840,921.5085677766184
3841,15966.185265270597
3842,2445.8436989277434
3843,5893.369163445367
3844,1534.4692933018382
3845,10664.406165576791
3846,2073.1044494938806
3847,8995.167931929662
3848,2533.2732688983297
3849,10785.908333484927
3850,776.3729112661122
3851,9951.275905034392
3852,6692.4619788578575
3853,4419.989324930741
3854,10442.981605596447
3855,2825.506950350294
3856,12809.262501999892
3857,995.0907718546378
3858,5165.303358447841
3859,3768.2110533574073
3860,4718.805074375257
3861,4222.304349171327
3862,12261.311901305857
3863,4654.61484704583
3864,754.0129615636224
3865,1200.9247112333599
3866,7699.629422648246
3867,3068.104431106346
3868,4934.441114291158
3869,7850.39829247039
3870,1567.3140807571333
3871,668.9990397051012
3872,7065.937447906596
3873,6115.9034959042565
3874,3132.178861341237
